label,mean,median,variance,standardDeviation,minValue,maxValue
0,128.195,139.716,4437.32,66.6132,3.60486,251.302
0,140.323,151.332,5320.52,72.9419,6.47,262.23
0,127.076,128.307,2587.15,50.8641,8.42539,224.375
0,136.828,138.359,3056.31,55.2839,15.885,238.59
0,129.105,129.643,2153.44,46.4052,22.4,219.218
0,131.446,133.502,4768.86,69.0569,8.59798,267.742
0,137.629,148.181,4101.51,64.043,6.08481,251.43
0,132.874,134.36,4471.93,66.8725,3.84702,257.477
0,94.4307,97.0911,2920.63,54.0429,3.70096,188.016
0,102.207,107.271,3570.77,59.7559,3.97345,207.356
0,107.985,107.997,3781.82,61.4965,10.0481,213.746
0,117.32,119.553,3135.09,55.9918,8.64093,212.724
0,118.876,121.219,3690.43,60.7489,1.33419,230.274
0,106.189,113.848,3669.34,60.5751,4.88366,217.732
0,87.5954,77.9523,3152.73,56.1491,4.50823,186.804
0,59.9716,43.4106,2151.85,46.388,1.4429,163.028
0,80.6844,71.8634,2497.39,49.9739,4.90365,185.29
0,71.9901,72.1814,1295.68,35.9956,4.83311,139.461
0,68.0603,59.2921,1841.89,42.9173,5.46115,160.436
0,66.151,69.6714,1145.23,33.8412,5.36874,131.29
1,97.859,96.1418,2596.62,50.957,6.43486,186.881
1,97.6816,96.7708,3066.58,55.3767,3.59226,200.815
1,104.447,100.937,3271.2,57.1944,3.08952,202.505
1,120.531,122.754,3830.56,61.8915,3.27713,224.265
1,122.117,127.517,3695.86,60.7936,4.66932,224.046
1,124.026,132.397,3224.69,56.7864,4.25195,208.255
1,135.957,142.196,3481.48,59.004,11.3011,231.272
1,130.838,136.61,3557.96,59.6486,4.22573,231.574
1,135.884,141.455,3303.24,57.4738,7.94308,230.049
1,67.4263,60.8466,1492.42,38.6318,2.67593,149.328
1,67.4292,61.7071,1577.66,39.7198,2.49294,145.202
1,65.1399,55.9201,1564.63,39.5554,3.1455,141.329
1,75.0493,69.5135,1989.59,44.6049,3.8766,163.617
1,75.4777,69.7606,2054.98,45.3318,2.03946,163.784
1,79.1075,74.0054,2099.44,45.8196,3.55707,161.504
1,98.7834,96.4887,2524.19,50.2413,5.14942,193.469
1,105.284,105.87,2357.9,48.5582,1.36383,195.635
1,95.2543,100.836,2013.74,44.8747,4.11306,178.241
1,77.7424,71.1909,1906.32,43.6614,5.77663,161.626
1,81.8979,76.2703,2125.19,46.0998,2.90445,167.977
1,78.1591,74.3737,2053.34,45.3138,6.13139,164.529
1,61.3265,58.5696,1231.91,35.0986,1.12181,133.966
1,65.3873,60.1851,1377.58,37.1158,1.96665,140.167
1,67.8479,64.3078,1345.44,36.6803,3.07897,140.786
1,121.529,126.626,3807.41,61.7043,4.00621,230.766
1,119,124.504,4493.87,67.0364,5.09179,233.106
1,124.485,124.438,4332.99,65.8255,1.86342,237.842
1,141.574,143.396,4143.06,64.3666,8.81352,247.11
1,143.752,149.655,4134.61,64.3009,9.69828,249.254
1,133.799,139.336,3877.14,62.2667,9.56607,241.971
1,87.4702,77.6023,2752.38,52.4632,7.89105,191.462
1,106.992,112.353,2807.76,52.9883,4.6675,199.62
1,97.6556,93.5047,2776.25,52.6902,1.81526,194.796
1,109.228,108.585,4057.5,63.6985,3.2839,224.884
1,112.503,117.899,4559.21,67.522,3.21465,230.065
1,117.727,123.41,4331.66,65.8154,5.11685,234.041
1,156.786,167.996,3290.31,57.3612,9.01904,240.152
1,167.155,172.374,3788.83,61.5535,5.27497,265.182
1,169.149,180.558,4064.21,63.7511,7.39378,267.979
1,67.3957,63.7161,1679.92,40.9869,2.10298,153.233
1,65.8258,58.7215,1612.41,40.1549,5.32057,151.082
1,58.7122,53.0964,1215.22,34.86,1.46057,135.839
1,68.2773,64.117,1352.5,36.7764,3.27241,145.529
1,62.0167,58.3712,1150.71,33.9221,0.551308,136.865
1,63.6763,55.9625,1313.64,36.2441,5.46521,141.918
1,82.1085,77.7886,2111.06,45.9463,6.18819,162.132
1,75.6236,69.8593,1711.26,41.3673,1.87309,152.542
1,77.6934,76.8684,1709.84,41.3502,1.67562,150.317
1,60.6854,56.194,1179.96,34.3506,2.62197,129.413
1,61.3747,57.3297,1128.19,33.5885,3.505,131.029
1,63.9422,62.3421,1292.08,35.9455,1.27921,132.168
1,56.1745,54.1298,1108.05,33.2874,2.67028,118.437
1,62.0251,55.9387,1284.3,35.8372,3.71876,131.629
1,67.9771,67.2229,1557.4,39.464,3.32159,143.804
1,139.507,148.096,3465.15,58.8655,4.98679,227.238
1,147.319,156.619,3410.2,58.3969,5.54108,244.419
1,140.285,144.184,3380.95,58.146,2.56052,238.434
1,99.6371,101.751,2389.03,48.8777,1.90097,186.143
1,93.473,97.0035,2228.45,47.2065,5.54057,176.242
1,93.6237,96.9211,2218.83,47.1045,1.73501,173.462
1,89.1847,92.0469,1892.76,43.5059,4.61389,172.087
1,86.1345,86.0128,1712.9,41.3871,5.56323,160.845
1,86.7202,86.1263,1959.44,44.2656,3.75713,165.118
1,79.8472,76.7089,1815.59,42.6098,2.92685,161.331
1,83.572,79.0341,2366.62,48.6479,4.42451,176.931
1,78.3481,80.253,1681.67,41.0082,1.16869,151.593
1,74.5404,69.3825,1585.46,39.8178,4.48109,153.393
1,74.4859,72.2045,1673.02,40.9026,2.35162,156.415
1,64.4301,61.1011,1247.49,35.3198,5.01783,133.793
1,155.602,150.666,3552.48,59.6027,22.2524,272.46
1,164.426,166.364,3788.19,61.5482,14.1211,277.713
1,159.996,157.906,3400.34,58.3124,33.2588,279.507
1,108.1,105.537,2300.43,47.9628,7.91252,200.952
1,113.255,114.627,2478.65,49.7861,12.1112,203.001
1,107.865,109.046,2177.6,46.6648,12.4454,191.022
1,102.799,102.336,2562.27,50.6188,9.28206,189.058
1,102.359,100.207,2337.02,48.3427,3.86026,186.63
1,99.3427,100.64,2298.06,47.9381,2.7014,181.687
1,125.056,133.848,2549.02,50.4878,5.94106,199.099
1,117.323,120.872,2286.69,47.8194,4.84885,198.857
1,119.374,124.375,2500.1,50.001,2.59931,200.881
1,118.538,123.504,2363.95,48.6204,4.79035,205.287
1,111.229,114.969,2418.87,49.182,5.07169,195.59
1,112.21,116.404,2839.22,53.2843,1.34484,199.442
1,61.6172,57.5462,1228.13,35.0446,4.57711,135.954
1,61.8622,60.8786,1009.01,31.7648,4.31812,126.118
1,61.4519,58.9971,1068.28,32.6846,3.55324,125.069
1,77.8326,75.7635,1845.21,42.9559,4.92949,163.633
1,78.9713,72.3466,1734.81,41.6511,3.15935,159.136
1,79.2829,73.9269,1626.89,40.3347,5.12249,157.192
1,101.083,100.804,2109.09,45.9249,4.19982,185.97
1,101.626,106.378,2203.68,46.9434,2.49373,179.968
1,114.705,120.74,2538.04,50.3789,5.92793,200.043
1,95.9539,99.1388,1715.98,41.4243,3.39876,167.153
1,99.9311,104.351,2029.63,45.0514,2.50023,176.63
1,101.371,106.101,1875.05,43.3018,2.22276,177.369
1,79.7221,75.2246,1720.11,41.4742,1.72658,157.2
1,80.6217,81.8637,1688.24,41.0882,3.47668,155.228
1,77.5352,76.7351,1552.01,39.3955,5.0783,151.179
1,83.053,77.1942,2022.12,44.968,3.9387,173.811
1,77.9458,74.6129,1748.08,41.81,1.65248,154.747
1,83.0549,80.0057,1975.17,44.4429,1.21311,168.971
1,87.1985,83.6956,2559.49,50.5914,2.74618,188.596
1,97.0107,91.9987,2765.55,52.5885,4.54828,191.824
1,90.7219,89.9678,2427.87,49.2734,3.59288,185.968
1,117.67,125.694,2510.69,50.1068,11.1028,204.894
1,119.261,127.338,2686.73,51.8337,4.20426,202.402
1,114.735,120.628,2161.39,46.4907,5.39219,187.565
1,87.968,84.673,2388.79,48.8752,0.981499,175.297
1,85.3481,83.4591,1964.1,44.3182,8.18127,162.538
1,92.3817,91.2328,2610.37,51.0918,5.25958,182.976
1,77.5338,77.3418,1595.95,39.9493,1.77137,151.47
1,75.5709,73.5799,1745.68,41.7813,2.37568,152.207
1,79.9607,80.4951,1716.11,41.4259,1.46195,158.083
1,99.6101,94.543,2514.75,50.1473,2.35551,196.687
1,97.5474,93.3461,2601.58,51.0057,5.14571,187.482
1,98.5024,92.2581,2800.6,52.9207,8.71329,197.828
1,95.6129,98.1409,2252.18,47.4571,2.28287,184.857
1,102.488,106.703,2634.62,51.3285,2.15325,190.92
1,105.655,114.96,2436.27,49.3586,2.54463,184.898
