label,mean,median,variance,standardDeviation,minValue,maxValue
0,87.8234,95.2093,1697.9,41.2055,9.82321,151.29
0,74.7924,73.4884,1417.22,37.646,5.59823,142.24
0,79.7502,83.6785,1176.89,34.3058,7.39024,133.91
0,34.029,32.6388,245.967,15.6833,2.45698,61.6102
0,37.4547,38.0808,249.886,15.8078,2.94884,63.5541
0,37.5773,37.2091,297.512,17.2485,2.69826,73.1556
0,38.7508,38.016,299.872,17.3168,5.04637,71.33
0,36.8857,36.9065,279.907,16.7304,3.46875,66.2847
0,29.3659,29.5118,217.224,14.7385,3.11922,59.206
0,31.9294,32.0008,208.912,14.4538,1.42889,56.4835
0,34.4109,34.4595,223.162,14.9386,4.27733,59.7507
0,30.4529,31.1561,177.721,13.3312,5.0461,52.7067
0,145.974,154.348,1373.07,37.055,33.6973,191.961
0,133.711,141.664,1760.32,41.9562,21.0989,187.457
0,148.291,155.453,1204.89,34.7115,60.8278,199.057
0,107.364,118.774,1805.55,42.4918,5.98833,161.313
0,112.663,121.48,1747.46,41.8026,6.95478,169.495
0,120.25,132.379,1729.48,41.587,13.7782,170.97
0,78.3205,75.1185,1159.12,34.0459,7.21611,137.36
0,71.728,69.6116,1052.7,32.4453,8.35936,127.77
0,82.0408,80.0138,1214.09,34.8438,6.65598,136.656
0,102.355,111.43,1258.95,35.4817,18.568,150.763
0,101.759,109.104,1349.22,36.7318,4.37097,157.995
0,105.969,116.97,1479.99,38.4706,13.9193,157.478
0,74.9966,76.2703,972.858,31.1907,7.19532,124.106
0,88.7095,90.0486,1247.13,35.3148,6.20356,146.346
0,78.1629,83.8276,1295.8,35.9973,9.44671,133.758
0,49.0919,44.9091,662.072,25.7308,2.73686,101.118
0,60.5273,54.5464,787.578,28.0638,6.93115,109.053
0,49.9508,46.5657,592.065,24.3324,6.73648,98.639
0,49.234,47.4552,448.015,21.1664,9.59072,85.2772
0,52.6803,52.9526,490.143,22.1392,7.92141,91.8316
0,55.6727,52.576,711.331,26.6708,6.67819,110.207
0,37.9824,39.7046,296.688,17.2246,3.25185,66.0597
0,46.6156,49.0319,418.823,20.4652,7.16357,76.8065
0,31.7808,33.3092,265.963,16.3084,1.82968,60.0562
0,83.2523,83.3034,1156.07,34.001,7.3144,143.554
0,91.7204,102.6,1440.7,37.9565,15.9326,144.566
0,84.4364,90.1803,1696.68,41.1908,6.90011,147.922
0,80.8849,86.3655,980.586,31.3143,14.1474,132.459
0,76.4661,82.1278,1243.95,35.2696,3.5326,132.15
0,71.1343,74.725,1012.91,31.8262,6.46299,121.67
0,42.2873,43.5203,373.965,19.3382,4.8528,77.5308
0,48.8352,50.8798,604.111,24.5787,2.1867,92.7237
0,52.4934,52.7156,442.215,21.0289,2.24483,89.5275
0,39.4466,40.9141,379.598,19.4833,3.24991,76.6307
0,44.5371,46.1584,531.097,23.0455,1.70443,83.7679
0,38.3595,38.4824,389.16,19.7272,3.34516,77.9915
0,110.548,117.2,2810.5,53.0141,7.83657,183.515
0,95.5103,101.195,1592.55,39.9068,12.9251,153.566
0,105.32,111.927,1726.79,41.5546,11.4408,167.555
0,98.4508,101.852,1868.46,43.2257,6.28155,162.481
0,94.7092,100.149,1888.12,43.4525,6.3318,161.284
0,90.5169,89.9664,2010.95,44.8436,9.4307,163.508
0,90.2534,94.3315,1529.76,39.1122,11.3919,149.892
0,71.422,70.2812,1477.68,38.4407,3.60486,138.846
0,76.8235,76.9907,1616.82,40.2097,6.47,150.937
0,85.0763,92.5089,903.11,30.0518,8.42539,127.888
0,91.4409,99.4775,1058,32.5269,15.885,138.11
0,90.8048,96.4997,795.344,28.2018,22.4,128.318
0,72.4455,78.8719,1263.95,35.5521,8.59798,132.851
0,84.3576,91.6214,1723,41.5091,6.08481,147.804
0,77.2863,80.4368,1349.08,36.7298,3.84702,133.452
0,46.4881,46.5617,556.679,23.594,3.70096,96.9563
0,49.797,45.0091,895.369,29.9227,3.97345,105.786
0,53.7615,51.4377,805.781,28.3863,10.0481,107.204
0,70.4988,86.0395,1102.36,33.2018,8.64093,119.553
0,67.2554,67.0548,905.143,30.0856,1.33419,120.12
0,54.786,49.9231,1152.94,33.955,4.88366,113.255
0,38.6655,36.5867,394.199,19.8545,4.50823,75.7841
0,22.249,21.2846,124.526,11.1591,1.4429,42.3771
0,39.2024,39.2228,312.126,17.6671,4.90365,71.3529
0,41.1273,40.6004,325.054,18.0293,4.83311,71.6608
0,32.159,30.8708,200.7,14.1669,5.46115,59.2596
0,37.1228,38.6969,281.469,16.777,5.36874,69.2922
1,52.9422,52.6491,524.845,22.9095,6.43486,95.8401
1,50.0935,48.7129,544.037,23.3246,3.59226,96.5517
1,54.4044,52.5187,721.263,26.8563,3.08952,100.429
1,67.6962,72.0543,1126.4,33.562,3.27713,121.674
1,70.166,72.5386,1169.03,34.1911,4.66932,126.619
1,75.8271,78.6052,1334.03,36.5244,4.25195,131.883
1,87.786,94.9599,1632.65,40.4061,11.3011,141.658
1,81.005,91.2565,1507.9,38.8316,4.22573,135.524
1,88.075,102.127,1453.39,38.1233,7.94308,139.824
1,34.8061,35.865,209.607,14.4778,2.67593,60.6059
1,33.8413,35.1875,247.781,15.7411,2.49294,61.0087
1,31.6459,31.8343,194.838,13.9584,3.1455,55.7887
1,37.0472,38.8431,290.358,17.0399,3.8766,69.2181
1,36.1776,35.8816,301.868,17.3744,2.03946,69.6451
1,39.6657,39.4519,350.799,18.7296,3.55707,73.4728
1,55.9035,55.824,603.269,24.5615,5.14942,95.7878
1,65.0154,69.6855,742.979,27.2576,1.36383,105.85
1,57.2513,56.7762,683.693,26.1475,4.11306,100.485
1,39.8613,39.1276,294.088,17.149,5.77663,70.7829
1,42.3273,41.4475,403.213,20.0802,2.90445,76.0883
1,38.8701,39.1149,285.68,16.9021,6.13139,73.8803
1,31.6298,32.8602,237.727,15.4184,1.12181,58.5579
1,34.1411,35.3351,227.56,15.0851,1.96665,59.9878
1,36.1326,36.6494,242.685,15.5784,3.07897,63.717
1,69.0448,68.521,1183.06,34.3957,4.00621,125.682
1,60.1269,57.4745,1073.65,32.7666,5.09179,123.227
1,67.1973,68.0961,943.166,30.711,1.86342,123.661
1,86.3098,95.7632,1299.43,36.0476,8.81352,142.924
1,90.0269,96.1784,1618.77,40.2339,9.69828,149.066
1,82.5221,87.3931,1510.47,38.8648,9.56607,138.943
1,42.5696,41.6594,349.862,18.7046,7.89105,76.5911
1,61.7185,62.4234,929.889,30.4941,4.6675,112.326
1,52.0445,48.801,492.683,22.1965,1.81526,93.1171
1,52.6472,50.1703,718.289,26.8009,3.2839,107.953
1,52.9629,48.7829,1008.03,31.7494,3.21465,117.717
1,60.969,54.5682,1074.15,32.7743,5.11685,121.671
1,109.517,120.995,1734.79,41.6508,9.01904,167.783
1,117.493,133.373,1898.65,43.5735,5.27497,171.262
1,117.796,132.905,2212.52,47.0375,7.39378,180.381
1,32.9344,33.2302,248.114,15.7516,2.10298,63.2988
1,32.2753,33.4274,194.065,13.9307,5.32057,58.5341
1,30.1245,31.0128,165.666,12.8711,1.46057,53.0247
1,37.5272,37.7682,227.077,15.0691,3.27241,63.9038
1,33.9431,34.2493,214.928,14.6604,0.551308,58.0532
1,34.0894,35.4025,172.255,13.1246,5.46521,55.6962
1,42.0642,41.2001,417.897,20.4425,6.18819,77.7551
1,39.9451,40.7286,323.184,17.9773,1.87309,69.5714
1,41.7378,39.9448,397.275,19.9318,1.67562,76.6828
1,31.6789,31.7,191.568,13.8408,2.62197,56.0839
1,33.2769,34.3116,211.217,14.5333,3.505,57.0686
1,33.2252,33.7746,276.311,16.6226,1.27921,62.1858
1,27.4259,26.8433,203.069,14.2502,2.67028,53.2564
1,31.2675,31.9954,193.678,13.9168,3.71876,55.5992
1,33.8687,32.5387,311.653,17.6537,3.32159,66.7709
1,91.2301,106.772,1775.87,42.1411,4.98679,147.721
1,99.9744,112.631,1776.72,42.1511,5.54108,155.725
1,92.6526,105.3,1517.27,38.9521,2.56052,143.613
1,57.0045,57.7569,636.787,25.2346,1.90097,101.032
1,52.8585,53.9119,630.295,25.1057,5.54057,96.3718
1,53.2293,52.6747,667.487,25.8358,1.73501,96.7728
1,51.5194,52.2532,462.835,21.5136,4.61389,91.0203
1,50.7114,51.4365,471.887,21.7229,5.56323,85.1027
1,47.9889,48.8663,447.501,21.1542,3.75713,84.7117
1,43.3201,44.9369,348.942,18.68,2.92685,76.5571
1,41.961,44.7956,439.897,20.9737,4.42451,78.9769
1,43.0502,45.7856,385.878,19.6438,1.16869,79.5754
1,40.4645,41.8635,284.536,16.8682,4.48109,69.3159
1,39.6227,40.8355,378.873,19.4647,2.35162,71.3932
1,34.0896,33.5669,224.688,14.9896,5.01783,60.922
1,105.741,116.312,1197.99,34.6121,22.2524,149.343
1,113.024,120.087,1289.52,35.9099,14.1211,164.646
1,113.866,123.735,1179.05,34.3372,33.2588,157.037
1,67.1648,67.4307,524.411,22.9,7.91252,103.909
1,72.0009,72.7473,846.419,29.0933,12.1112,114.583
1,68.0409,72.3221,611.115,24.7207,12.4454,108.631
1,59.4839,58.2932,692.377,26.3131,9.28206,101.733
1,61.2565,62.8702,651.842,25.5312,3.86026,99.4835
1,58.4186,61.9559,695.315,26.3688,2.7014,100.566
1,83.5129,91.3383,1279.69,35.7727,5.94106,132.855
1,78.0738,86.9767,982.967,31.3523,4.84885,120.788
1,77.56,84.4903,1012.2,31.815,2.59931,123.621
1,78.2359,86.1342,1019.02,31.9221,4.79035,122.931
1,70.1536,73.3408,954.637,30.8972,5.07169,114.718
1,66.9971,70.8712,1024.18,32.0028,1.34484,115.387
1,32.7483,32.3195,237.731,15.4185,4.57711,57.5075
1,34.7011,35.0669,196.77,14.0275,4.31812,60.6892
1,33.7189,33.8481,231.345,15.21,3.55324,58.9486
1,40.8814,40.8934,341.142,18.47,4.92949,74.3396
1,43.797,44.816,331.629,18.2107,3.15935,72.0277
1,45.1229,48.7689,313.268,17.6994,5.12249,73.1177
1,61.9483,63.7718,625.966,25.0193,4.19982,100.406
1,62.1255,64.5781,823.232,28.692,2.49373,105.449
1,71.7073,74.3045,901.845,30.0307,5.92793,120.536
1,61.1571,66.6651,613.658,24.7721,3.39876,98.9046
1,61.4111,62.3564,687.558,26.2213,2.50023,102.827
1,65.533,68.5096,786.07,28.0369,2.22276,105.915
1,43.7854,44.663,336.229,18.3366,1.72658,74.8844
1,45.1767,46.2231,449.517,21.2018,3.47668,81.065
1,43.8597,42.9493,329.34,18.1477,5.0783,76.5959
1,45.1259,48.5868,390.745,19.7673,3.9387,77.0993
1,42.3208,43.4798,379.155,19.4719,1.65248,74.4565
1,45.4529,46.6447,402.889,20.0721,1.21311,79.5089
1,43.9565,43.7025,491.259,22.1644,2.74618,83.405
1,51.4556,54.1624,527.622,22.97,4.54828,91.4262
1,48.3827,47.8038,502.32,22.4125,3.59288,88.1542
1,75.2443,74.9756,920.726,30.3435,11.1028,125.087
1,75.8662,77.0414,1104.72,33.2374,4.20426,127.204
1,76.1449,81.9735,995.866,31.5573,5.39219,120.462
1,45.2718,45.2017,416.774,20.415,0.981499,84.2429
1,46.9991,45.8859,484.202,22.0046,8.18127,82.8367
1,48.4013,49.8961,584.665,24.1798,5.25958,89.4511
1,42.6211,42.0811,344.168,18.5518,1.77137,77.2053
1,39.8564,40.4344,400.219,20.0055,2.37568,73.3504
1,44.1158,44.5105,412.607,20.3127,1.46195,79.9798
1,56.6247,57.8698,518.324,22.7667,2.35551,94.2295
1,53.1686,51.7269,493.152,22.207,5.14571,93.062
1,52.8092,51.4685,501.299,22.3897,8.71329,92.172
1,54.374,53.3302,542.053,23.282,2.28287,95.6501
1,58.584,57.4558,848.864,29.1353,2.15325,106.063
1,63.6323,64.3398,1011.84,31.8094,2.54463,114.328
