label,mean,median,variance,standardDeviation,minValue,maxValue
1,7.05774,5.15533,29.6937,5.44919,0.388386,19.056
1,7.55893,6.00559,31.6965,5.62997,0.292056,20.5234
1,8.88852,8.65659,12.9598,3.59997,1.02867,15.6299
1,8.89932,8.84467,11.2009,3.34678,1.00362,14.9038
1,9.42193,9.3138,13.7763,3.71164,1.25651,16.1485
1,6.23478,5.79809,10.5216,3.2437,0.6364,12.3969
1,5.99259,5.95151,7.6268,2.76167,0.381256,10.9403
1,5.77563,5.48096,8.89146,2.98185,0.326774,11.5617
1,7.38961,6.37082,21.3228,4.61766,0.424617,17.1206
1,6.59686,5.9232,15.5886,3.94824,0.484732,14.8944
1,7.38433,6.60582,19.6648,4.4345,0.327872,16.4204
1,6.62075,5.97527,15.0114,3.87446,0.165207,14.8396
1,6.82382,6.09298,16.5854,4.07251,0.616458,15.2272
1,7.24816,6.13705,19.059,4.36566,0.420749,16.4411
1,7.79722,7.66732,15.6418,3.95497,0.476784,15.1911
1,9.01064,8.6979,22.2791,4.72007,0.560692,17.9551
1,8.54182,8.08241,20.668,4.54621,0.47221,17.2148
1,8.64984,8.44012,19.5455,4.42103,0.468263,16.8366
1,8.83643,8.16572,19.6996,4.43843,1.1977,17.065
1,8.45214,8.21437,16.9771,4.12032,0.74652,16.1795
1,7.56331,6.90442,17.3874,4.16982,0.521526,15.76
1,7.35455,6.8866,15.6504,3.95606,0.71846,14.7169
1,7.15135,6.70478,14.1802,3.76567,0.447318,14.3285
1,7.91317,7.46869,15.9473,3.9934,0.773053,15.9731
1,8.09459,7.70178,15.114,3.88767,0.758839,15.6272
1,8.03041,7.35293,16.9621,4.1185,0.653758,16.2954
1,8.02385,7.6365,13.879,3.72545,0.629195,15.2267
1,7.85023,7.82278,12.827,3.58149,0.669319,14.6694
1,8.08923,8.07111,13.7044,3.70195,0.5437,14.9972
1,7.27026,7.17714,11.7693,3.43065,0.929267,13.7049
1,7.18429,6.98806,9.9185,3.14937,0.652981,13.1209
1,7.15381,7.11893,9.31065,3.05134,0.562945,12.6318
1,12.6934,11.2311,73.3445,8.56414,0.30543,30.5812
1,10.9532,8.80597,59.0404,7.68378,0.341356,27.5386
1,10.1057,9.30861,45.8604,6.77203,0.697959,24.7584
1,9.99355,9.08327,33.0857,5.75202,0.868512,21.5405
1,11.6203,10.4881,46.1191,6.79111,0.61171,24.7815
1,10.3296,9.8572,35.4785,5.95638,0.740984,21.7692
1,8.35151,7.65211,19.0228,4.36151,0.931503,17.0432
1,8.21895,7.27,22.9147,4.78693,0.645106,18.5203
1,8.13679,7.4267,19.907,4.46172,0.413113,17.0681
1,6.95598,6.6439,10.3971,3.22446,0.641947,13.4
1,7.19716,7.01974,10.0091,3.16371,0.578547,13.3085
1,7.17574,6.98147,10.5036,3.24092,0.71341,13.3648
1,6.83824,6.62644,10.4948,3.23957,0.348829,13.1749
1,6.97056,6.73327,11.3284,3.36577,0.177847,13.4139
1,6.93965,6.691,10.4994,3.24028,0.367749,13.0804
1,12.0249,11.5296,37.5796,6.13022,0.815527,23.6938
1,9.88958,9.27498,30.1672,5.49247,0.486473,20.8681
1,10.7795,10.2156,31.8629,5.64472,0.742878,22.0357
1,8.39759,7.27495,23.8172,4.88029,0.457145,18.195
1,8.06481,7.32628,21.4999,4.63679,0.367827,17.6813
1,8.10138,7.53778,20.5932,4.53798,0.857818,17.1733
1,7.19207,7.04569,10.2482,3.20128,0.803555,13.1521
1,7.13712,7.15365,10.5156,3.24277,0.718305,13.1028
1,7.33348,6.9986,11.3986,3.37618,0.708356,13.7914
1,6.94473,6.9774,8.15768,2.85616,0.98579,12.1057
1,7.02928,6.95747,7.88801,2.80856,1.05636,12.365
1,7.2648,7.303,9.24217,3.04009,0.820673,12.7877
1,6.69605,6.67625,7.38382,2.71732,0.303421,11.8255
1,7.32781,7.50274,8.54918,2.9239,0.382644,12.4208
1,6.76609,6.67628,7.157,2.67526,0.800466,11.586
1,7.67957,6.88721,18.6877,4.32293,0.669595,17.6919
1,8.50797,7.87832,21.7848,4.66742,0.791421,18.4527
1,7.53541,6.79714,17.2771,4.15658,0.737252,16.9085
1,7.95868,7.62448,15.7709,3.97126,0.756384,15.8037
1,9.56339,9.30683,22.4156,4.73451,0.36442,17.9253
1,8.41655,7.92348,19.0661,4.36648,0.667164,17.1948
1,7.14243,6.17343,20.861,4.56739,0.388634,16.7144
1,7.43706,6.65673,21.4232,4.62852,0.257433,16.9851
1,6.82737,5.87412,18.1031,4.25477,0.391181,16.045
1,9.22298,7.80275,34.5508,5.87799,0.325657,22.5416
1,8.62283,7.63202,30.2222,5.49747,0.509336,20.4291
1,8.81047,7.40804,35.3186,5.94294,0.561282,22.2558
1,9.1436,7.98173,35.3881,5.94879,0.729124,23.116
1,9.09752,7.31615,40.6557,6.37619,0.679883,24.3363
1,10.6885,8.73996,55.1921,7.42914,0.278662,26.5921
1,9.3382,9.39991,14.1938,3.76746,0.950328,16.3008
1,9.89317,9.68878,20.5975,4.53845,0.910722,18.2773
1,8.98751,8.74694,16.665,4.08228,0.996694,16.4056
1,6.28533,6.01862,11.0368,3.32216,0.537038,12.7164
1,5.84639,5.28907,10.54,3.24654,0.388811,12.1917
1,5.88064,5.35791,10.311,3.21107,0.727686,12.6579
1,7.15963,6.30826,19.5066,4.41663,0.488951,16.4506
1,6.76766,5.9546,15.881,3.9851,0.229545,15.7461
1,7.51491,6.67599,23.0233,4.79826,0.423243,17.3567
1,5.58608,5.12419,8.60506,2.93344,0.600581,11.6062
1,5.8631,5.39691,9.02068,3.00344,0.451235,12.1022
1,5.98376,5.65376,9.8674,3.14124,0.677563,12.3004
1,8.2771,8.20779,18.0187,4.24485,0.52502,15.6872
1,7.68452,7.51413,14.4083,3.79582,0.929832,14.6768
1,7.58257,7.27023,15.1128,3.88752,0.777411,14.6714
1,9.36774,9.06699,25.83,5.08232,0.808067,19.1453
1,9.78009,9.36478,26.9434,5.1907,0.707488,19.6712
1,9.76413,9.43187,26.6807,5.16534,0.723385,19.1489
1,6.20781,5.86407,12.0315,3.46864,0.358433,13.1741
1,6.2526,5.54533,13.6154,3.6899,0.621844,13.619
1,6.80073,6.60141,13.5175,3.67661,0.440146,13.7655
0,77.6976,76.3459,536.8,23.1689,28.1599,115.452
0,79.0698,80.3156,341.5,18.4797,30.8997,106.031
0,68.5002,65.5067,262.318,16.1962,32.5985,103.671
0,13.125,12.9683,39.7687,6.30624,0.889273,24.317
0,11.1939,10.9287,25.7971,5.07908,1.79429,21.4868
0,11.897,11.6405,31.6985,5.63014,1.8678,23.2938
0,34.5276,34.3139,288.28,16.9788,1.56769,64.9851
0,35.3598,34.8523,333.242,18.2549,1.55335,67.963
0,36.405,36.2486,357.097,18.897,1.48486,71.6237
0,24.0359,21.6951,175.136,13.2339,1.98785,52.5983
0,22.9848,21.0225,150.788,12.2796,1.73578,48.9812
0,22.8105,20.1898,164.783,12.8368,2.63978,52.9611
0,12.8779,12.4647,28.5768,5.34573,2.99545,23.0281
0,10.8234,10.6662,15.5702,3.94592,2.65705,18.6799
0,14.9125,14.9762,27.2364,5.21885,2.94699,24.5976
0,9.98028,10.0244,12.5163,3.53784,1.69928,16.4315
0,9.71891,9.42595,9.82728,3.13485,2.54294,15.7928
0,9.51876,9.45884,11.0762,3.32809,2.30411,15.2372
0,16.0751,13.4578,129.382,11.3746,0.734504,40.5506
0,17.25,15.5666,114.938,10.7209,1.13676,40.9142
0,17.832,15.175,146.503,12.1038,0.773351,42.0748
0,11.3164,10.4119,46.9959,6.85535,0.530722,25.4494
0,11.0892,9.32626,49.46,7.03278,0.731673,25.6617
0,11.8995,10.5383,50.5678,7.11111,0.785044,25.9656
0,8.91112,8.47618,19.448,4.40999,0.649632,17.2202
0,9.43648,8.94427,22.8389,4.77901,0.818093,19.2633
0,8.99669,8.69058,18.1952,4.26559,0.435837,17.0691
0,8.98969,7.83695,35.2591,5.93793,0.540823,22.7221
0,9.52097,8.51113,33.8443,5.81758,0.617907,22.8343
0,9.50761,8.88236,29.1225,5.39652,0.634965,22.7827
0,9.73272,8.64982,30.8335,5.55279,0.871827,21.3815
0,8.99822,8.27136,25.5115,5.05089,0.828793,19.5919
0,11.0485,9.88349,39.2499,6.26497,0.810044,24.3548
0,8.55287,8.53678,14.6731,3.83055,0.847179,15.6677
0,8.56178,8.2672,14.3752,3.79147,0.90547,15.327
0,8.49706,8.439,14.4204,3.79742,0.990342,15.6546
0,8.46427,8.42931,14.0131,3.7434,0.886332,15.3145
0,9.3963,9.08825,21.1748,4.60161,1.22656,18.1538
0,9.37417,9.06642,17.4676,4.17942,0.975985,17.0912
0,8.43209,8.35099,11.4038,3.37695,0.983033,14.5037
0,8.49154,8.68053,11.434,3.38142,1.03948,14.4854
0,8.31247,8.21533,11.6782,3.41733,1.33242,14.5611
0,8.37365,8.51457,10.1771,3.19016,1.19784,13.7811
0,7.83759,7.92445,9.39189,3.06462,0.548691,13.3455
0,8.20477,8.43329,9.57205,3.09387,1.11489,13.4985
0,33.7764,32.5364,279.656,16.7229,2.00829,62.8015
0,34.6086,32.9698,269.167,16.4063,2.66357,67.0562
0,34.1301,33.581,289.775,17.0228,4.20538,68.4395
0,38.5681,36.5977,549.061,23.432,1.50149,79.2308
0,36.4516,34.7057,514.655,22.686,1.13105,79.8096
0,38.1499,35.4191,579.623,24.0754,1.43085,81.1061
0,16.3193,12.6365,143.66,11.9858,0.429774,41.2741
0,17.0713,13.4134,172.18,13.1217,1.21522,45.6402
0,13.0629,10.3513,93.4301,9.66593,0.759361,35.8034
0,28.5423,22.6024,489.407,22.1225,0.91714,70.1936
0,27.5427,23.5622,421.222,20.5237,0.364884,66.0973
0,27.1338,20.9808,434.83,20.8526,0.40995,68.4043
0,24.8107,20.9206,298.432,17.2752,0.584431,59.3738
0,26.6899,22.9487,311.883,17.6602,0.625672,61.1343
0,21.545,17.5924,236.038,15.3635,0.881119,54.6757
0,17.5389,16.2316,101.557,10.0775,1.04818,38.45
0,16.3348,15.7581,77.004,8.77519,0.688854,32.807
0,16.5469,15.5601,83.0456,9.11294,1.33751,34.4829
0,14.3808,12.5739,84.6982,9.20316,1.21685,34.7462
0,16.5529,14.6944,122.55,11.0702,0.800713,40.1547
0,15.8622,14.9245,98.322,9.91575,0.663932,36.769
0,14.0698,12.5031,78.7672,8.87509,0.727275,33.1774
0,15.3466,13.9711,81.7377,9.04089,0.75998,34.7839
0,14.8323,12.4877,94.6441,9.72852,1.47441,35.8822
0,17.1028,14.6879,118.906,10.9044,0.948702,39.1188
0,17.0187,14.9373,116.95,10.8144,0.826136,38.5685
0,19.4654,17.4045,153.288,12.381,1.10885,43.1565
0,11.6181,10.7345,30.3895,5.51267,2.24463,22.6969
0,14.214,14.1999,34.0007,5.83101,2.59339,25.2434
0,12.0893,11.9395,25.9988,5.09891,1.4396,21.9708
0,10.3956,10.2256,20.0047,4.47266,1.62415,18.4741
0,10.8856,10.8717,19.0052,4.35949,0.949699,18.9724
0,9.88387,9.78886,16.386,4.04797,1.02632,17.5174
0,15.3044,14.3103,74.6129,8.63788,0.656682,33.29
0,15.5367,13.9432,74.3773,8.62423,1.10506,33.0848
0,17.4026,16.9579,97.4307,9.8707,0.790394,36.1472
0,17.4008,15.1016,103.967,10.1964,1.37896,37.6611
0,16.9209,15.6707,94.0487,9.69787,0.890133,36.266
0,15.8184,14.1174,88.6879,9.41743,1.40177,35.2407
0,12.9709,11.9501,54.9485,7.41272,0.429974,27.4283
0,13.0593,12.0566,58.0508,7.61911,0.798065,28.3086
0,13.1912,12.1175,56.2913,7.50275,1.34944,28.329
0,10.3982,9.81589,27.6224,5.2557,0.831939,20.8875
0,11.1876,10.4386,35.3739,5.9476,0.557518,23.2316
0,10.4551,9.96299,30.46,5.51906,0.592001,21.7196
0,38.0475,35.2102,429.478,20.7239,3.44939,76.6916
0,37.8477,40.7495,353.43,18.7997,2.81692,70.7513
0,40.9299,39.3336,515.135,22.6966,1.91422,82.5823
0,18.075,16.1317,93.7672,9.68335,1.25541,38.4731
0,18.3821,17.3504,83.6203,9.14441,2.17199,36.2029
0,20.4192,19.7253,95.2074,9.75743,2.01685,39.2442
0,14.8513,14.9304,42.2724,6.50172,0.933428,26.3907
0,15.3171,15.3738,46.9203,6.84984,0.918192,27.4741
0,14.6844,14.5169,45.2594,6.72751,1.5977,28.0562
0,20.0772,19.1056,98.6258,9.93105,1.76677,39.1585
0,20.7956,20.0804,110.936,10.5326,2.31423,40.2015
0,19.9297,19.1933,85.836,9.26477,1.77844,36.9439
0,12.1282,11.9111,30.4684,5.51981,0.432053,22.4154
0,11.9823,11.473,36.8336,6.06907,1.29619,23.5721
0,11.177,10.9196,26.8353,5.18028,1.04083,20.6835
0,10.3071,10.1124,20.8907,4.57063,0.915361,18.7687
0,10.0622,9.71677,18.8493,4.34158,1.56338,18.2375
0,10.3898,10.2059,20.7635,4.5567,0.516597,18.8078
0,18.2854,17.3601,99.8488,9.99244,1.29333,38.8579
0,17.5651,15.4403,107.809,10.3831,1.74058,39.2917
0,17.3221,15.9237,101.314,10.0655,1.0137,36.194
0,17.1212,14.5683,108.909,10.4359,0.678304,38.7647
0,18.2565,17.593,99.345,9.9672,1.26253,38.3949
0,18.0526,16.7621,113.53,10.6551,1.54727,39.6616
0,15.6629,14.4382,58.9518,7.67801,1.58077,31.5857
0,15.4905,14.8696,51.7437,7.19331,1.23566,30.0066
0,15.0093,14.0706,56.1141,7.49093,1.75689,30.9608
0,26.0878,23.9542,169.647,13.0249,2.96507,51.4468
0,21.8361,20.5266,132.302,11.5023,2.41419,45.9348
0,24.9629,24.4598,168.658,12.9869,2.67971,50.527
0,13.0221,12.9766,23.5656,4.85444,2.8797,21.661
0,12.8188,12.6427,26.6316,5.16058,2.08282,22.5646
0,12.2989,12.4417,24.2528,4.92471,2.16318,21.4261
0,12.3875,12.3292,23.1483,4.81127,1.38141,20.3983
0,12.3105,12.3718,22.6082,4.75481,1.53852,20.7702
0,11.9078,11.8769,20.5775,4.53624,1.78171,20.2171
1,4.95058,4.51235,6.42566,2.53489,0.574339,10.3122
1,5.17189,4.66358,7.15787,2.67542,0.453594,10.8737
1,5.49125,5.00549,8.3888,2.89634,0.566676,11.5346
1,5.9922,5.31037,11.4645,3.38593,0.674598,12.8884
1,5.83327,5.06667,11.7773,3.43181,0.22073,14.073
1,6.56759,5.69411,15.0172,3.87521,0.337986,15.1483
1,12.2744,7.27155,131.103,11.45,0.569119,41.1744
1,10.4715,6.41857,85.9884,9.27299,0.58196,35.002
1,14.1326,9.48324,153.389,12.385,0.493787,40.9682
1,9.92798,9.96823,13.7364,3.70627,0.812392,16.161
1,9.83698,9.84677,13.2946,3.64618,1.06277,16.2645
1,9.25413,9.10474,12.0546,3.47198,1.56391,15.5422
1,6.46994,6.58546,8.76967,2.96136,0.588978,11.7144
1,6.02061,5.84345,8.2402,2.87057,0.318158,11.6092
1,6.38359,6.23846,9.20188,3.03346,0.237905,12.0438
1,6.88754,6.23446,18.0085,4.24364,0.356974,16.0166
1,6.99952,6.18031,17.1849,4.14546,0.589489,15.5192
1,7.35783,6.35926,19.5701,4.42381,0.508398,16.6996
1,8.10124,7.1859,26.8011,5.17697,0.429073,18.8736
1,7.43988,6.36427,22.8561,4.78081,0.505436,17.1713
1,7.37365,6.31516,21.0429,4.58726,0.585446,17.3558
1,7.86336,6.53512,31.9139,5.64924,0.19447,19.9705
1,7.35953,5.46835,29.4085,5.42296,0.624512,19.431
1,7.74505,6.16071,33.2544,5.76666,0.473198,21.2327
1,9.03633,9.07459,13.4906,3.67296,1.15608,15.8772
1,9.10399,8.98258,12.1374,3.48388,1.44116,15.6295
1,9.77785,9.78385,14.504,3.80841,1.17238,16.7924
1,6.58411,6.36265,11.2991,3.36141,0.562383,13.1147
1,6.04868,6.01915,7.55605,2.74883,0.40713,10.9843
1,6.02672,5.83817,8.63725,2.93892,0.523731,11.4563
1,7.66924,6.57556,23.7434,4.87272,0.450511,18.5153
1,6.84546,6.17432,16.2597,4.03233,0.476183,16.0286
1,7.67326,7.19398,19.8645,4.45696,0.322489,16.989
1,6.93081,6.09761,16.1081,4.01349,0.49493,15.4702
1,6.99677,6.21351,16.1571,4.01959,0.468809,15.4376
1,7.25697,6.46913,18.0486,4.24837,0.544975,16.4371
1,8.14799,7.81075,17.4459,4.17683,0.579213,16.0547
1,9.45563,8.92484,25.9436,5.09349,1.01699,19.521
1,8.71532,8.20267,21.4465,4.63104,0.694715,17.591
1,8.87929,8.50336,20.0079,4.47302,0.749991,16.9923
1,9.18029,8.83297,21.2353,4.60818,1.04941,17.7619
1,8.50825,8.37251,16.5203,4.06452,0.616507,15.9674
1,7.50074,7.18997,16.3727,4.04632,0.664298,15.7327
1,7.57113,7.04712,17.1643,4.14299,0.342071,15.976
1,7.48736,7.1739,15.7545,3.9692,0.610233,15.0829
1,8.07966,7.53367,16.0418,4.00523,0.615697,15.9957
1,8.29722,7.84405,17.4924,4.18239,0.699302,16.6391
1,8.24269,7.51365,18.1701,4.26264,0.932923,17.0671
1,8.09142,7.79816,14.0566,3.74921,0.808735,15.709
1,7.89266,7.46679,13.3699,3.65649,0.295756,15.0639
1,8.29203,8.22854,14.4084,3.79584,0.388315,15.2793
1,7.62479,7.45281,12.966,3.60083,0.62207,14.3535
1,7.30985,7.11324,10.0157,3.16476,0.716214,13.4073
1,7.39123,7.33173,10.7612,3.28042,0.500616,13.2824
1,12.7431,11.4748,74.6695,8.64115,0.547561,32.2979
1,10.3143,9.03806,51.9471,7.20743,0.289346,26.5775
1,10.4884,9.42526,54.2313,7.36419,0.451309,26.176
1,9.9648,8.54942,36.3731,6.03101,0.602894,22.3644
1,12.0813,11.3104,49.8333,7.05927,1.00182,25.9708
1,10.1035,9.65581,32.0642,5.66253,0.503635,21.4321
1,8.48424,7.77942,20.6119,4.54003,0.985403,18.0144
1,8.41848,7.01968,25.2779,5.02771,0.371374,19.3649
1,8.14252,7.62613,18.8899,4.34625,0.389761,17.0942
1,7.05551,6.73976,10.8113,3.28805,1.01151,13.5452
1,7.2566,7.10067,10.8966,3.301,0.706087,13.4331
1,7.19444,6.8255,10.3553,3.21796,1.04954,13.4429
1,7.00356,6.56459,11.2792,3.35845,0.956206,13.489
1,7.23489,6.94164,12.0881,3.4768,0.453861,13.8707
1,7.20425,6.87242,11.6778,3.41728,0.822335,13.7875
1,12.3001,11.9473,39.2026,6.2612,0.243923,24.0681
1,10.0802,9.13168,31.2704,5.592,0.489671,20.8395
1,10.7542,9.82971,34.0453,5.83484,0.937606,22.9249
1,8.28653,7.40789,22.3733,4.73005,0.428797,18.6271
1,8.15851,7.24986,22.0502,4.69576,0.824997,17.8023
1,8.3317,7.70095,21.9294,4.68288,0.707669,17.8838
1,7.38855,7.12088,11.3782,3.37316,0.771876,13.7462
1,7.21966,7.13988,10.4544,3.23332,0.744281,13.4085
1,7.59881,7.20284,12.6286,3.55367,0.925232,14.6665
1,6.99884,6.87056,8.3496,2.88957,0.724832,12.4776
1,7.14564,7.08489,8.16759,2.8579,0.973277,12.4213
1,7.40889,7.22363,9.46032,3.07576,0.814452,13.0696
1,6.73174,6.63123,7.53796,2.74553,0.637848,11.8723
1,7.64999,7.7724,8.79916,2.96634,1.01904,12.8019
1,6.84146,6.68435,7.60481,2.75768,0.764199,12.0772
1,7.5442,6.76777,17.431,4.17505,0.449376,17.5591
1,8.66575,7.87351,22.3294,4.7254,0.94721,18.8764
1,7.67217,7.06831,17.8021,4.21926,0.765891,16.5563
1,8.19575,7.68155,15.9621,3.99526,0.670313,16.3919
1,9.96963,9.58971,26.2163,5.12019,1.10226,19.3414
1,8.56566,8.18301,18.1639,4.26192,0.751499,17.1648
1,7.52688,6.7349,22.0514,4.69589,0.583436,16.7827
1,7.58792,6.77927,20.6236,4.54133,0.133876,17.0196
1,6.94607,6.33355,17.9001,4.23085,0.219682,15.8139
1,9.10548,7.73758,32.8587,5.73225,0.299657,22.3844
1,8.77005,7.78102,29.3561,5.41813,0.78323,20.5411
1,9.37673,8.03324,40.1802,6.33879,0.459868,22.7912
1,8.94673,7.61675,34.226,5.8503,0.424544,22.2004
1,9.20685,7.58046,41.1704,6.41641,0.441431,24.5058
1,10.4569,8.43748,51.6305,7.18544,0.363772,26.4433
1,9.46495,9.2351,15.4572,3.93156,1.41288,16.9724
1,9.76109,9.26078,20.555,4.53376,1.02899,18.4938
1,8.87022,8.82955,14.8869,3.85835,0.84035,16.0291
1,6.4666,6.1422,12.2721,3.50316,0.400918,13.1865
1,6.07239,5.58653,11.3389,3.36734,0.500183,12.765
1,5.96535,5.44082,10.2546,3.20228,0.297597,12.7552
1,7.37814,6.27553,20.7499,4.5552,0.735425,17.1382
1,7.03167,6.00146,18.3623,4.28513,0.145381,16.7758
1,7.95472,7.01571,24.2912,4.92861,0.483847,18.4894
1,5.72099,5.23119,9.12362,3.02053,0.457895,12.193
1,6.10038,5.73783,9.41449,3.0683,0.606724,12.3164
1,6.13786,5.69015,9.89654,3.14588,0.500509,12.4769
1,8.38123,8.14981,18.6585,4.31955,0.742716,16.2498
1,7.88462,7.8256,14.971,3.86924,0.790047,14.9692
1,7.76634,7.27483,16.3633,4.04516,0.473676,15.3264
1,9.40329,9.01472,26.4895,5.14679,0.445332,18.9513
1,9.91937,9.44748,26.8883,5.18539,0.436182,19.9986
1,9.81785,9.23102,27.4152,5.23595,0.824503,19.5028
1,6.49409,6.1219,12.9234,3.59491,0.509303,13.6893
1,6.30787,5.69441,12.6191,3.55234,0.672472,13.4744
1,6.86702,6.61144,13.7175,3.70371,0.631648,14.4675
