label,mean,median,variance,standardDeviation,minValue,maxValue
0,114.596,100.92,5990.68,77.3995,1.56769,318.928
0,126.847,109.148,8045.75,89.6981,1.55335,387.43
0,127.4,106.135,9135.5,95.5798,1.48486,436.74
0,103.707,89.7368,6042.83,77.7356,1.98785,293.435
0,102.599,87.2622,6283.94,79.2713,1.73578,318.589
0,97.3737,83.7131,5432.17,73.7033,2.63978,288.898
0,73.3052,45.3333,4614,67.9264,2.99545,243.848
0,65.3157,34.5974,4037.11,63.5383,2.65705,235.638
0,75.1025,44.6476,4764.45,69.025,2.94699,262.126
0,39.1564,24.5814,1371.4,37.0324,1.69928,169.253
0,39.0922,23.8966,1391.01,37.2963,2.54294,171.279
0,39.6046,22.9476,1620.43,40.2546,2.30411,185.557
0,88.6673,70.7685,5598.71,74.8245,0.734504,307.664
0,91.8483,75.1201,5759.93,75.8942,1.13676,302.895
0,86.9834,73.2806,4827.92,69.4832,0.773351,285.702
0,69.9744,50.8009,3989.6,63.1633,0.530722,258.123
0,70.4949,51.6324,4257.97,65.2531,0.731673,271.887
0,71.7792,48.37,4629.8,68.0426,0.785044,285.94
0,58.0123,33.4411,3417.77,58.4617,0.649632,233.39
0,59.1069,36.7968,3259.59,57.0928,0.818093,234.909
0,57.618,34.5066,3381.23,58.1483,0.435837,235.153
0,61.5572,47.3715,3041.77,55.1523,0.540823,223.143
0,62.4344,48.5122,3033.41,55.0764,0.617907,215.347
0,61.2776,49.0733,2744.4,52.3871,0.634965,199.801
0,64.5201,45.3034,3601.2,60.01,0.871827,234.911
0,63.207,43.2831,3706.27,60.8791,0.828793,242.142
0,65.8908,48.428,3529.07,59.406,0.810044,231.522
0,49.9113,25.2071,2992.5,54.7038,0.847179,241.751
0,52.6565,25.8825,3523.16,59.3562,0.90547,264.604
0,49.683,26.749,2814.55,53.0524,0.990342,238.552
0,65.4443,31.5882,5085.66,71.3138,0.886332,281.258
0,68.8971,35.0436,5816.01,76.2627,1.22656,311.047
0,67.8123,34.9356,5153.21,71.7859,0.975985,286.466
0,52.4985,23.4197,3702.96,60.852,0.983033,257
0,57.1405,24.324,4577.76,67.6591,1.03948,285.415
0,54.1635,23.96,3870.29,62.2116,1.33242,253.044
0,41.5731,21.4974,2053.67,45.3174,1.19784,198.93
0,41.7353,21.0804,2133.13,46.1859,0.548691,199.863
0,42.5759,21.2019,2291.08,47.8653,1.11489,210.627
0,120.816,99.692,7878.31,88.7599,2.00829,361.515
0,120.061,101.408,7057.31,84.0078,2.66357,339.409
0,122.841,107.082,7614.39,87.2605,4.20538,356.298
0,126.868,115.814,7069.97,84.0831,1.50149,339.092
0,130.721,120.994,7988.61,89.379,1.13105,353.921
0,126.834,120.569,7139.44,84.4952,1.43085,350.297
0,93.2337,73.1578,6627.24,81.4079,0.429774,326.331
0,96.0931,79.9608,6193.99,78.7019,1.21522,308.744
0,88.4346,76.9287,5645.12,75.134,0.759361,301.961
0,124.466,106.474,8609.49,92.7873,0.91714,361.103
0,124.104,106.812,8661.62,93.0678,0.364884,354.822
0,122.427,105.837,8336.03,91.3019,0.40995,343.409
0,112.876,94.892,7761.43,88.099,0.584431,346.261
0,112.02,95.4688,6971.92,83.498,0.625672,335.768
0,107.874,93.7072,7253.99,85.1703,0.881119,335.065
0,88.0682,71.5754,5174.53,71.9342,1.04818,286.251
0,84.9458,63.5095,5145.07,71.7291,0.688854,271.319
0,84.158,64.9801,4952.19,70.3718,1.33751,283.884
0,97.9852,72.964,7915.18,88.9673,1.21685,353.649
0,97.8362,75.2236,7351.17,85.739,0.800713,340.833
0,93.628,69.7544,6808.49,82.5135,0.663932,328.907
0,82.0932,62.3505,5400.7,73.4895,0.727275,302.7
0,83.2459,64.652,5397.79,73.4696,0.75998,298.848
0,83.5768,62.7557,5834.36,76.383,1.47441,323.805
0,88.6412,68.0665,5837.8,76.4055,0.948702,312.075
0,92.6208,68.9576,6687.81,81.7791,0.826136,333.051
0,92.6155,71.7575,6111.79,78.1779,1.10885,321.039
0,66.7286,42.9626,4326.66,65.7774,2.24463,303.065
0,73.4384,45.2551,5130.5,71.6275,2.59339,315.09
0,64.412,34.727,4316.2,65.6978,1.4396,281.223
0,59.6862,33.3764,3653.33,60.4427,1.62415,243.365
0,58.5652,34.3274,3287.38,57.3357,0.949699,236.131
0,56.9751,31.1451,3288.62,57.3464,1.02632,230.965
0,85.3146,69.0862,5141.28,71.7027,0.656682,292.931
0,84.3674,69.8462,4816.33,69.3998,1.10506,271.969
0,82.0438,65.2457,4268.19,65.3314,0.790394,259.903
0,82.8893,63.5546,5035.98,70.9646,1.37896,309.663
0,86.7055,63.8731,5582.35,74.7151,0.890133,303.806
0,86.9738,64.0418,6031.96,77.6657,1.40177,316.844
0,70.2619,49.612,4056.17,63.688,0.429974,266.475
0,70.5884,51.2504,4069.76,63.7947,0.798065,268.345
0,70.1436,51.9318,3807.29,61.7033,1.34944,262.704
0,67.9202,42.3826,4921.13,70.1507,0.831939,298.67
0,71.2594,43.5878,5258.78,72.5175,0.557518,304.181
0,68.1611,41.2639,4989.81,70.6386,0.592001,302.199
0,136.281,112.464,10200.3,100.997,3.44939,418.915
0,133.729,114.626,8993.48,94.8339,2.81692,375
0,137.577,123.668,8703.09,93.2904,1.91422,374.168
0,93.326,71.1963,6455.76,80.3477,1.25541,306.315
0,85.9319,66.4722,5386.36,73.3918,2.17199,310.802
0,86.9691,65.1634,5140.47,71.6971,2.01685,291.246
0,71.2738,52.773,3939.95,62.769,0.933428,259.563
0,70.9694,50.5456,3930.59,62.6944,0.918192,262.879
0,70.5378,51.909,3832.94,61.9107,1.5977,256.909
0,99.7267,71.9996,7376.23,85.885,1.76677,345.656
0,100.067,77.7826,7037.18,83.8879,2.31423,337.018
0,97.5188,69.4265,7084.97,84.1723,1.77844,341.976
0,61.7082,39.439,3495.23,59.1204,0.432053,254.82
0,63.1704,38.7214,3839.87,61.9667,1.29619,262.394
0,61.0573,36.5517,3812.39,61.7446,1.04083,268.156
0,57.3801,32.6516,3475.78,58.9557,0.915361,254.989
0,56.6514,31.5817,3474.71,58.9467,1.56338,252.978
0,57.5779,32.6397,3516.6,59.3009,0.516597,261.483
0,92.3666,68.0869,6558.5,80.9846,1.29333,333.349
0,92.5021,66.929,6730.18,82.0377,1.74058,342.054
0,91.3204,63.049,7175.92,84.7108,1.0137,356.935
0,97.3017,70.267,7852.49,88.6143,0.678304,376.507
0,92.2691,70.4204,6450.62,80.3157,1.26253,342.537
0,91.2287,70.0531,6397.29,79.983,1.54727,353.98
0,80.2086,60.0706,4862.62,69.7325,1.58077,289.039
0,79.7013,58.1687,4928.4,70.2025,1.23566,286.264
0,78.0052,58.0181,4889.26,69.9233,1.75689,293.374
0,146.698,93.2738,21353.5,146.128,2.96507,623.577
0,142.845,82.2692,21743.8,147.458,2.41419,574.834
0,152.425,103.698,20364.3,142.704,2.67971,528.903
0,66.7073,40.7309,4134.9,64.3032,2.8797,272.117
0,62.4112,38.7689,3378.81,58.1275,2.08282,244.403
0,62.9606,39.8009,3556.28,59.6345,2.16318,254.038
0,61.5984,32.71,4063.69,63.747,1.38141,268.024
0,62.0142,34.3524,4066.66,63.7704,1.53852,272.606
0,62.1254,33.6634,4036.13,63.5306,1.78171,260.891
1,43.968,22.1691,2506.2,50.0619,0.574339,196.958
1,47.2332,22.9148,2778.54,52.7118,0.453594,215.217
1,44.0732,23.4664,2352.61,48.5037,0.566676,201.463
1,62.8982,31.5533,4404.81,66.3688,0.674598,245.093
1,61.2224,33.6581,3987.48,63.1465,0.22073,234.422
1,64.5006,37.4799,4287.46,65.4787,0.337986,251.222
1,86.0045,76.1522,5053.12,71.0853,0.569119,280.392
1,81.849,74.8711,4488.34,66.9951,0.58196,256.681
1,86.0688,74.5543,4793.43,69.2346,0.493787,267.128
1,44.6651,25.1948,1981.98,44.5194,0.812392,195.351
1,44.8786,25.1034,2036.81,45.1311,1.06277,201.16
1,44.8527,24.6457,2105.79,45.8889,1.56391,201.384
1,35.443,20.7604,1327.67,36.4372,0.588978,155.001
1,35.4874,20.4447,1363.93,36.9314,0.318158,154.428
1,35.4378,21.2578,1336.38,36.5566,0.237905,155.152
1,52.211,32.0921,2676.31,51.7331,0.356974,204.558
1,50.8838,30.2355,2554.68,50.5438,0.589489,202.113
1,55.2095,34.3771,2959.44,54.4008,0.508398,215.606
1,62.1322,40.3529,3570.45,59.7532,0.429073,228.685
1,61.1073,38.2554,3626.48,60.2203,0.505436,225.676
1,61.4304,38.9707,3537.71,59.4787,0.585446,224.698
1,68.4711,53.5571,3841.36,61.9787,0.19447,228.369
1,65.9948,49.3668,3705.92,60.8762,0.624512,228.042
1,68.9818,49.3735,4118.23,64.1735,0.473198,229.5
1,43.2661,26.7584,1721.11,41.4863,1.15608,173.638
1,44.8192,26.3409,1884.98,43.4163,1.44116,182.993
1,43.7,27.8371,1638.43,40.4775,1.17238,172.146
1,37.0271,22.3149,1453.27,38.1218,0.562383,165.035
1,33.5618,19.234,1234.97,35.1421,0.40713,149.594
1,34.2649,19.8719,1316.19,36.2793,0.523731,160.734
1,47.3381,36.1794,1679.62,40.9832,0.450511,158.176
1,46.649,31.6621,1854.16,43.06,0.476183,165.411
1,47.1797,34.4737,1764.83,42.0099,0.322489,166.324
1,41.9186,31.7334,1315.59,36.271,0.49493,142.983
1,42.3059,31.0537,1412.45,37.5826,0.468809,149.039
1,42.9263,33.5244,1378.74,37.1314,0.544975,146.102
1,39.9456,30.4998,1122.23,33.4997,0.579213,134.865
1,43.1802,33.6275,1225.12,35.0017,1.01699,142.46
1,41.3254,31.2043,1185.58,34.4322,0.694715,140.605
1,45.2911,28.6905,1831.63,42.7976,0.749991,186.379
1,46.85,30.1527,1957.57,44.2444,1.04941,183.882
1,45.1042,27.3627,1911.99,43.7264,0.616507,186.298
1,46.2633,28.0547,2117.64,46.0178,0.664298,190.793
1,46.4972,28.4721,2097.03,45.7933,0.342071,187.727
1,46.9072,27.2418,2173.35,46.6192,0.610233,187.972
1,47.5463,30.1505,2144.37,46.3073,0.615697,189.983
1,48.998,31.0333,2274.1,47.6875,0.699302,203.423
1,47.7053,32.032,2118.92,46.0317,0.932923,193.416
1,44.2262,28.1305,1721.21,41.4875,0.808735,165.781
1,44.6208,28.0301,1821.57,42.6799,0.295756,173.797
1,42.9121,27.5904,1635.91,40.4464,0.388315,168.605
1,37.0492,24.5692,1153.92,33.9694,0.62207,142.526
1,36.9691,24.6876,1192.53,34.533,0.716214,142.598
1,35.7272,22.7052,1106.82,33.2689,0.500616,136.216
1,100.871,75.1109,8365.17,91.4613,0.547561,349.045
1,99.4924,66.4542,9835.74,99.1753,0.289346,383.19
1,93.9049,60.0291,8842.95,94.037,0.451309,356.52
1,59.4093,43.4984,2936.6,54.1904,0.602894,228.663
1,62.338,44.961,3040.8,55.1434,1.00182,234.943
1,60.9392,41.3767,3297.99,57.4281,0.503635,237.737
1,51.9582,34.7879,2392.5,48.9132,0.985403,203.053
1,53.3833,38.2753,2364.36,48.6247,0.371374,197.532
1,50.7608,33.843,2371.35,48.6965,0.389761,202.088
1,40.3526,24.7522,1525.49,39.0575,1.01151,159.003
1,39.6764,23.7562,1486.81,38.5592,0.706087,157.952
1,39.7884,24.4489,1441.29,37.9643,1.04954,156.78
1,35.8423,22.9814,1120.05,33.4671,0.956206,134.081
1,36.6445,24.8373,1115.97,33.4061,0.453861,133.747
1,36.2347,24.6066,1082.45,32.9006,0.822335,134.967
1,76.5553,48.4509,5153.96,71.7911,0.243923,281.139
1,74.8339,44.7094,5192.66,72.0601,0.489671,266.841
1,74.3897,48.9521,5042.22,71.0086,0.937606,276.729
1,64.5762,38.9963,4146.22,64.3911,0.428797,255.708
1,63.4824,39.2324,3906.1,62.4988,0.824997,245.788
1,61.7045,38.6114,3670.75,60.5867,0.707669,239.624
1,40.2747,25.1222,1511.2,38.8742,0.771876,159.323
1,38.8954,23.2268,1492.72,38.6357,0.744281,159.2
1,40.6483,24.7359,1545.49,39.3128,0.925232,166.138
1,33.7996,20.2678,1083.19,32.9118,0.724832,136.901
1,34.8024,21.0676,1154.75,33.9816,0.973277,143.41
1,34.6797,21.0824,1082.36,32.8992,0.814452,137.873
1,34.8956,19.5629,1230.61,35.0801,0.637848,143.886
1,33.2641,20.1646,974.536,31.2176,1.01904,133.555
1,33.607,19.3532,1070.79,32.723,0.764199,134.236
1,69.9761,41.6743,4824.08,69.4556,0.449376,258.661
1,70.0535,44.333,4521.92,67.2452,0.94721,259.353
1,68.7903,41.7432,4729.92,68.7744,0.765891,259.734
1,50.1233,30.6582,2359.56,48.5753,0.670313,199.174
1,52.6342,33.6728,2422.87,49.2226,1.10226,205.01
1,52.5464,32.4291,2590,50.892,0.751499,203.473
1,44.671,31.5237,1632.79,40.4079,0.583436,163.391
1,47.0206,32.9089,1820.65,42.669,0.133876,168.171
1,47.6054,32.3913,1958.97,44.2603,0.219682,168.736
1,52.1718,43.4738,1902.16,43.6138,0.299657,172.608
1,50.6958,38.8199,1900.61,43.596,0.78323,167.386
1,51.9293,42.6251,1828.52,42.7612,0.459868,165.926
1,55.0878,46.2708,2147.28,46.3387,0.424544,185.693
1,55.4576,46.5424,2152.65,46.3967,0.441431,185.143
1,56.1395,47.5455,2058.59,45.3717,0.363772,180.747
1,45.5471,28.1642,1836.83,42.8582,1.41288,190.213
1,46.1961,30.9786,1750.79,41.8425,1.02899,178.917
1,45.7663,29.6894,1850.29,43.0149,0.84035,181.065
1,38.8549,22.9399,1659.18,40.733,0.400918,170.093
1,37.3566,21.3107,1575.55,39.6932,0.500183,165.229
1,38.1753,22.0596,1647.36,40.5877,0.297597,173.755
1,47.9785,34.2866,1909.79,43.7012,0.735425,177.907
1,49.253,35.9019,2080.6,45.6136,0.145381,189.16
1,50.7715,38.9526,2025.45,45.005,0.483847,182.446
1,36.9937,23.3612,1265.4,35.5724,0.457895,148.484
1,36.5506,24.1492,1144.59,33.8318,0.606724,136.285
1,36.3134,23.1991,1174.31,34.2682,0.500509,139.015
1,37.7206,26.3099,1046.03,32.3424,0.742716,131.75
1,37.9628,25.42,1088.63,32.9943,0.790047,130.82
1,36.2176,24.889,968.486,31.1205,0.473676,128.145
1,53.8036,33.893,2570.81,50.7032,0.445332,201.73
1,54.34,34.2613,2547.81,50.4758,0.436182,201.355
1,54.6415,34.5018,2631.35,51.2967,0.824503,206.419
1,48.143,25.292,2618.87,51.1749,0.509303,203.579
1,47.4117,27.0213,2422,49.2138,0.672472,200.857
1,49.8686,27.8491,2575.47,50.749,0.631648,196.016
