label,mean,median,variance,standardDeviation,minValue,maxValue
1,22.2556,19.1826,251.434,15.8567,0.808067,61.9328
1,22.8593,19.698,252.482,15.8897,0.707488,61.292
1,22.4945,19.1685,247.626,15.7361,0.723385,60.5919
1,16.8362,13.1924,174.532,13.2111,0.358433,51.3489
1,17.4921,13.6536,194.939,13.9621,0.621844,53.588
1,18.0305,13.7885,206.715,14.3776,0.440146,55.5441
0,121.472,116.999,2694.41,51.9077,28.1599,216.745
0,116.836,108.441,2059.48,45.3815,30.8997,205.896
0,107.533,105.762,2077.52,45.5798,32.5985,218.18
0,24.1803,24.3618,172.707,13.1418,0.889273,52.4449
0,24.811,21.8858,246.402,15.6972,1.79429,55.5693
0,24.2861,23.6369,195.195,13.9712,1.8678,52.9652
0,68.3455,65.2077,1518.15,38.9635,1.56769,141.742
0,73.533,68.4313,1991.49,44.6261,1.55335,161.284
0,72.6932,71.6309,1747.23,41.7998,1.48486,149.233
0,56.5182,53.1914,1377.31,37.1121,1.98785,129.768
0,54.8232,50.9755,1273.44,35.6853,1.73578,123.489
0,53.3647,53.2801,1156.18,34.0027,2.63978,117.921
0,30.7486,23.3591,521.871,22.8445,2.99545,89.0407
0,25.4931,18.691,389.098,19.7256,2.65705,80.0691
0,31.9162,24.7014,494.073,22.2278,2.94699,90.0943
0,17.9433,16.4577,91.1889,9.54929,1.69928,41.0259
0,17.5172,15.8557,89.6241,9.467,2.54294,39.8519
0,16.8316,15.293,78.79,8.87637,2.30411,37.2765
0,44.3299,40.8024,1035.07,32.1725,0.734504,106.344
0,46.3612,41.0045,1109.09,33.303,1.13676,113.833
0,45.8827,42.0961,1042.36,32.2856,0.773351,108.157
0,31.9335,25.493,603.116,24.5584,0.530722,85.3909
0,31.7388,25.7506,588.971,24.2687,0.731673,82.3666
0,31.0473,25.9894,528.248,22.9837,0.785044,82.3599
0,22.7135,17.2851,306.025,17.4936,0.649632,67.6474
0,24.5269,19.4294,344.11,18.5502,0.818093,70.387
0,22.9878,17.1632,305.434,17.4767,0.435837,65.4862
0,28.6133,22.8876,520.029,22.8041,0.540823,76.0152
0,29.0984,22.982,523.582,22.8819,0.617907,76.354
0,29.4566,22.8582,535.429,23.1393,0.634965,78.2992
0,27.9642,21.5057,478.41,21.8726,0.871827,77.7831
0,26.5173,19.6328,453.527,21.2962,0.828793,75.3345
0,29.9829,24.4365,499.661,22.3531,0.810044,77.1734
0,18.2152,15.7148,143.228,11.9678,0.847179,48.2862
0,18.3464,15.3463,147.639,12.1507,0.90547,48.7871
0,18.8829,15.6711,165.367,12.8595,0.990342,50.5358
0,21.9565,15.4663,310.753,17.6282,0.886332,73.7708
0,23.3904,18.1543,311.836,17.6589,1.22656,71.8945
0,24.1886,17.105,374.968,19.3641,0.975985,76.9297
0,17.1158,14.5122,120.636,10.9835,0.983033,48.0948
0,17.6001,14.53,134.38,11.5922,1.03948,49.6956
0,17.656,14.614,141.986,11.9158,1.33242,50.6755
0,15.5445,13.8116,78.5302,8.86173,1.19784,37.4671
0,15.1236,13.3638,79.8723,8.93713,0.548691,37.4962
0,15.433,13.5133,78.244,8.84556,1.11489,38.0267
0,67.687,62.9408,1596.16,39.952,2.00829,147.885
0,69.4117,67.3407,1645.52,40.565,2.66357,150.793
0,70.7511,68.508,1768.19,42.0499,4.20538,150.203
0,77.1818,79.2893,2021.51,44.9612,1.50149,158.366
0,78.2145,81.6611,2251.54,47.4504,1.13105,157.577
0,77.6616,81.5892,2072.21,45.5215,1.43085,152.73
0,45.1825,41.3218,1096.81,33.1181,0.429774,111.494
0,48.9264,45.9805,1315.28,36.2668,1.21522,118.603
0,44.1843,35.9222,1269.41,35.6288,0.759361,110.593
0,68.6306,70.6763,2116.02,46.0003,0.91714,154.313
0,67.7519,66.3485,2139.72,46.2571,0.364884,158.523
0,67.661,68.6271,2162.29,46.5004,0.40995,153.926
0,60.3714,59.4795,1645.08,40.5596,0.584431,136.956
0,62.1934,61.1677,1677.36,40.9556,0.625672,140.551
0,57.3464,54.6925,1612.85,40.1603,0.881119,130.196
0,44.9858,38.4575,1031.68,32.1198,1.04818,109.38
0,41.138,32.8457,873.355,29.5526,0.688854,105.008
0,41.5778,34.5387,870.343,29.5016,1.33751,104.977
0,44.3973,35.022,1249.42,35.3472,1.21685,122.262
0,46.2427,40.2301,1175.99,34.2927,0.800713,117.003
0,43.4549,36.9101,1032.67,32.1352,0.663932,112.504
0,38.5881,33.1872,812.924,28.5118,0.727275,97.8895
0,39.6958,34.8309,783.926,27.9987,0.75998,95.9498
0,39.1065,35.8916,765.587,27.6692,1.47441,93.5599
0,43.367,39.179,922.952,30.3801,0.948702,104.706
0,43.8827,38.7122,981.644,31.3312,0.826136,107.92
0,46.1062,43.3108,956.577,30.9286,1.10885,107.931
0,28.1165,22.73,404.005,20.0999,2.24463,75.1005
0,31.3983,25.3115,441.73,21.0174,2.59339,80.8112
0,25.0664,21.9981,261.099,16.1586,1.4396,66.5379
0,23.1153,18.5217,256.013,16.0004,1.62415,63.5274
0,24.1978,19.0011,276.283,16.6218,0.949699,64.5672
0,21.9661,17.5392,238.59,15.4464,1.02632,63.2338
0,42.2939,33.3377,1001.71,31.6497,0.656682,109.545
0,42.5482,33.0917,1001.47,31.6461,1.10506,107.304
0,42.6826,36.5313,900.257,30.0043,0.790394,106.444
0,41.1879,37.7336,775.054,27.8398,1.37896,98.3634
0,41.4485,36.3264,843.62,29.0451,0.890133,106.875
0,40.8468,35.3442,851.588,29.182,1.40177,100.862
0,32.6217,27.5041,552.913,23.5141,0.429974,83.3489
0,32.8667,28.3165,542.425,23.29,0.798065,81.3698
0,33.2328,28.5573,552.3,23.5011,1.34944,83.5423
0,26.8383,20.9293,393.085,19.8264,0.831939,70.4737
0,28.4993,23.2574,437.433,20.9149,0.557518,78.2719
0,26.7164,21.7772,387.603,19.6876,0.592001,73.5541
0,76.1028,78.172,1932.93,43.9651,3.44939,160.771
0,76.5653,71.1831,2032.51,45.0834,2.81692,163.274
0,82.1112,82.7249,2222.53,47.1437,1.91422,166.103
0,45.0353,38.498,1013.75,31.8394,1.25541,112.317
0,42.4573,36.244,790.446,28.1149,2.17199,98.7974
0,43.7097,39.3649,769.228,27.735,2.01685,105.473
0,34.0864,26.4503,558.736,23.6376,0.933428,86.5199
0,33.4267,27.647,478.978,21.8856,0.918192,83.1115
0,33.767,28.0733,521.016,22.8258,1.5977,83.1419
0,47.5499,39.3813,1110.53,33.3247,1.76677,121.278
0,49.4072,40.2305,1167.73,34.1721,2.31423,121.55
0,46.1977,37.0139,985.169,31.3874,1.77844,114.924
0,26.6346,22.4334,304.597,17.4527,0.432053,67.5267
0,26.3334,23.5878,300.032,17.3214,1.29619,65.9611
0,24.6924,20.6945,269.345,16.4117,1.04083,63.4195
0,22.5873,18.803,231.03,15.1997,0.915361,60.5948
0,22.1225,18.2407,220.224,14.84,1.56338,58.737
0,22.7295,18.8448,230.345,15.1771,0.516597,59.8282
0,43.8051,39.0181,893.07,29.8843,1.29333,108.761
0,43.531,39.6994,913.26,30.2202,1.74058,108.966
0,41.1998,36.2357,798.029,28.2494,1.0137,102.588
0,44.3371,38.8257,1016.82,31.8876,0.678304,113.909
0,44.5755,38.5611,928.061,30.4641,1.26253,107.55
0,44.2859,39.7088,923.044,30.3816,1.54727,106.018
0,38.2456,31.6639,695.324,26.369,1.58077,95.1832
0,37.5722,30.0171,704.018,26.5333,1.23566,95.135
0,36.647,31.0285,646.829,25.4328,1.75689,90.8969
0,60.4026,51.7763,1721.65,41.4928,2.96507,154.124
0,53.5593,46.6022,1463.77,38.2592,2.41419,149.243
0,65.2174,51.2326,2346.89,48.4447,2.67971,171.296
0,28.0433,21.7173,349.345,18.6908,2.8797,75.3165
0,27.3144,22.6044,326.398,18.0665,2.08282,71.4145
0,27.0841,21.488,330.617,18.1829,2.16318,70.9893
0,23.9291,20.4189,213.221,14.6021,1.38141,61.9847
0,24.5605,20.793,228.513,15.1166,1.53852,62.8642
0,24.4852,20.2372,249.469,15.7946,1.78171,65.1632
1,14.1126,10.3213,130.669,11.4311,0.574339,43.6979
1,15.4037,10.8998,169.191,13.0074,0.453594,52.3386
1,15.0915,11.5372,138.23,11.7571,0.566676,45.9499
1,21.3721,12.9023,426.927,20.6622,0.674598,77.2318
1,21.8231,14.1791,443.8,21.0666,0.22073,77.7869
1,23.9721,15.1817,515.149,22.6969,0.337986,81.7576
1,44.5105,41.372,1306.54,36.1461,0.569119,110.658
1,42.3692,35.5419,1271.51,35.6583,0.58196,108.769
1,44.5187,41.1858,1201.77,34.6666,0.493787,111.426
1,18.241,16.1672,102.986,10.1482,0.812392,43.6043
1,18.4382,16.2951,113.96,10.6752,1.06277,45.661
1,17.8705,15.5498,115.335,10.7394,1.56391,44.6184
1,14.0158,11.7311,84.7887,9.20808,0.588978,35.5248
1,13.7455,11.6221,87.4032,9.34897,0.318158,35.0735
1,14.1089,12.0461,85.0502,9.22226,0.237905,34.2688
1,20.7126,16.0166,289.694,17.0204,0.356974,63.147
1,20.054,15.5298,263.326,16.2273,0.589489,60.3353
1,21.9192,16.7199,324.276,18.0077,0.508398,67.3249
1,25.5056,18.8973,461.507,21.4827,0.429073,77.4644
1,24.0818,17.2204,435.401,20.8663,0.505436,75.6237
1,24.8092,17.4384,477.397,21.8494,0.585446,76.9698
1,30.5068,20.0638,761.628,27.5976,0.19447,90.4741
1,28.7108,19.4762,666.715,25.8208,0.624512,87.3676
1,29.3331,21.2563,687.496,26.2201,0.473198,88.0232
1,18.3866,15.9401,127.906,11.3095,1.15608,45.0972
1,18.6631,15.6569,139.952,11.8301,1.44116,48.2358
1,19.3738,16.8185,135.802,11.6534,1.17238,47.0601
1,14.8825,13.1365,97.6344,9.88101,0.562383,37.4635
1,13.004,11.0108,70.8737,8.41865,0.40713,33.2382
1,13.3563,11.4741,77.8673,8.82425,0.523731,33.9275
1,22.4154,18.6064,303.045,17.4082,0.450511,60.96
1,20.1728,16.0791,260.836,16.1504,0.476183,58.1621
1,21.5422,17.0383,272.401,16.5046,0.322489,58.2505
1,19.9016,15.5544,240.109,15.4955,0.49493,53.9337
1,19.457,15.4696,222.481,14.9158,0.468809,52.7396
1,20.4892,16.4966,244.673,15.642,0.544975,54.2389
1,19.6848,16.0987,187.472,13.692,0.579213,48.8973
1,22.0559,19.5554,220.436,14.8471,1.01699,54.5438
1,20.4873,17.6151,199.076,14.1094,0.694715,51.4839
1,19.5774,17.002,167.543,12.9438,0.749991,50.0957
1,20.3346,17.7677,177.917,13.3385,1.04941,50.5699
1,18.8074,15.9942,159.112,12.614,0.616507,49.9248
1,18.5964,15.7372,179.97,13.4153,0.664298,50.6804
1,18.7434,16.033,181.641,13.4774,0.342071,51.4641
1,18.483,15.0998,183.999,13.5646,0.610233,52.9955
1,19.6386,16.0086,196.948,14.0338,0.615697,52.4699
1,20.4841,16.7843,215.566,14.6822,0.699302,54.7383
1,20.512,17.1398,216.16,14.7024,0.932923,53.2795
1,19.0102,15.7277,175.1,13.2325,0.808735,50.4199
1,18.8284,15.0919,179.233,13.3878,0.295756,50.7851
1,18.5551,15.3029,155.402,12.466,0.388315,47.7548
1,16.656,14.3703,116.621,10.7991,0.62207,41.2602
1,16.212,13.4387,115.693,10.7561,0.716214,41.2285
1,15.6214,13.3136,99.7622,9.9881,0.500616,39.4151
1,45.1569,32.4015,1549.1,39.3586,0.547561,132.581
1,39.5116,26.8877,1268.13,35.6108,0.289346,123.521
1,36.546,26.4167,1018.75,31.9179,0.451309,111.913
1,27.0961,22.3849,410.323,20.2564,0.602894,71.5711
1,29.2561,26.0166,407.411,20.1844,1.00182,72.3213
1,26.725,21.481,399.244,19.9811,0.503635,71.0331
1,22.4246,18.0468,284.541,16.8683,0.985403,61.0146
1,23.9213,19.4322,343.751,18.5405,0.371374,66.2876
1,21.7333,17.1107,271.133,16.4661,0.389761,59.5032
1,16.7427,13.5478,142.04,11.918,1.01151,46.2464
1,16.3123,13.4496,124.622,11.1634,0.706087,44.1616
1,16.7716,13.4809,139.887,11.8274,1.04954,46.1128
1,15.5541,13.5395,106.562,10.3229,0.956206,40.2358
1,16.4287,13.8943,121.085,11.0039,0.453861,41.367
1,16.2864,13.7977,118.988,10.9081,0.822335,41.8195
1,32.347,24.1821,635.949,25.218,0.243923,96.0796
1,29.9241,21.0175,640.291,25.304,0.489671,94.2964
1,30.8144,22.9802,609.423,24.6865,0.937606,91.3429
1,25.0006,18.7149,428.956,20.7112,0.428797,76.2163
1,25.3236,17.8184,458.766,21.4188,0.824997,77.5393
1,24.9089,18.0304,433.88,20.8298,0.707669,74.9479
1,16.8246,13.7788,134.108,11.5805,0.771876,44.5046
1,15.8302,13.414,109.442,10.4615,0.744281,40.7583
1,17.0369,14.6683,130.999,11.4455,0.925232,44.9722
1,14.2206,12.4947,77.4915,8.80292,0.724832,35.4346
1,14.7176,12.4257,85.7602,9.26068,0.973277,37.042
1,14.9037,13.0793,83.7462,9.15129,0.814452,37.3929
1,13.9886,11.8758,80.3742,8.96516,0.637848,36.5978
1,14.4561,12.8107,68.7321,8.29048,1.01904,34.4852
1,13.8447,12.0826,74.3353,8.62179,0.764199,35.6776
1,26.9196,17.6203,610.631,24.7109,0.449376,89.0957
1,28.6601,18.9386,630.23,25.1044,0.94721,91.2827
1,26.2092,16.6354,559.557,23.6549,0.765891,85.4468
1,20.6912,16.3934,239.711,15.4826,0.670313,59.5192
1,22.961,19.3414,252.59,15.8931,1.10226,60.3677
1,21.8379,17.186,262.791,16.2108,0.751499,60.3045
1,20.2111,16.7873,229.426,15.1468,0.583436,54.5346
1,21.0073,17.0532,257.993,16.0621,0.133876,57.6164
1,20.5084,15.8495,267.475,16.3546,0.219682,57.5717
1,26.1727,22.4021,375.584,19.38,0.299657,63.5119
1,24.2408,20.5453,326.829,18.0784,0.78323,62.2289
1,26.2458,22.8461,380.295,19.5011,0.459868,65.8175
1,27.4704,22.3322,450.671,21.229,0.424544,68.8314
1,27.7905,24.5603,444.356,21.0798,0.441431,68.5382
1,29.073,26.522,450.468,21.2242,0.363772,70.8752
1,19.7295,16.9815,158.072,12.5727,1.41288,50.9399
1,21.1173,18.5253,184.762,13.5927,1.02899,52.4514
1,19.8041,16.035,175.96,13.265,0.84035,52.005
1,15.1018,13.2481,104.961,10.2451,0.400918,38.3409
1,14.1454,12.8208,91.2569,9.55285,0.500183,36.3587
1,14.4892,12.7802,101.664,10.0829,0.297597,38.0487
1,21.6801,17.2191,294.809,17.17,0.735425,59.9456
1,21.9762,16.7863,317.595,17.8212,0.145381,60.9452
1,23.8782,18.5305,361.072,19.0019,0.483847,64.1539
1,15.5224,12.199,143.872,11.9947,0.457895,44.6282
1,15.8955,12.3237,143.775,11.9906,0.606724,44.2349
1,15.4424,12.5097,126.785,11.2599,0.500509,42.4508
1,18.0938,16.2786,136.075,11.6651,0.742716,44.4129
1,17.589,15.0178,142.303,11.9291,0.790047,47.4392
1,17.2483,15.3492,130.712,11.4329,0.473676,43.5022
1,22.9058,18.9574,279.554,16.7199,0.445332,64.6526
1,23.2327,20.1471,264.662,16.2684,0.436182,63.2432
1,23.1791,19.5136,264.52,16.2641,0.824503,61.5803
1,17.3754,13.7245,182.921,13.5248,0.509303,51.8551
1,17.6413,13.4993,196.24,14.0086,0.672472,53.3555
1,18.6843,14.4723,219.672,14.8213,0.631648,56.8121
