label,mean,median,variance,standardDeviation,minValue,maxValue
0,6.44528,6.40778,5.51913,2.34928,1.21624,10.2623
0,7.76697,8.02642,8.41846,2.90146,1.41653,12.212
0,6.3031,6.34156,6.2814,2.50627,1.04128,10.8009
0,7.49789,7.71772,5.10673,2.25981,1.91849,11.0903
0,7.41808,7.65394,5.97557,2.4445,1.60525,11.2797
0,7.03295,7.23988,4.90425,2.21455,1.64533,10.71
0,10.7646,11.1887,13.7419,3.70701,2.70397,16.8047
0,8.98495,9.12771,11.3824,3.37378,2.93221,14.3764
0,10.0695,9.75653,13.2163,3.63542,2.55923,16.781
0,7.44631,7.55644,3.46463,1.86135,1.94001,9.99126
0,7.01585,7.49061,3.8146,1.9531,1.2621,9.83437
0,6.76173,6.9954,3.57006,1.88946,1.35136,9.63517
0,6.75774,6.86698,3.54117,1.8818,1.77892,9.63077
0,6.56191,6.93541,3.79729,1.94866,1.31308,9.61797
0,6.61473,6.87887,3.02283,1.73863,1.38195,9.17986
1,2.21835,2.33459,0.431719,0.657054,0.481362,3.30658
1,2.1676,2.19864,0.451398,0.671862,0.610446,3.29189
1,2.24394,2.28598,0.442568,0.665258,0.407561,3.28881
1,2.41419,2.46288,0.499797,0.706963,0.712728,3.68785
1,2.28299,2.35303,0.501301,0.708026,0.48255,3.45018
1,2.47574,2.5189,0.70218,0.837962,0.605398,3.9129
1,2.46857,2.43007,0.869152,0.932283,0.452727,4.22949
1,2.2047,2.28675,0.717143,0.846843,0.238563,3.57536
1,2.4543,2.34807,0.803591,0.896433,0.730036,4.37446
1,5.54495,5.77312,2.47644,1.57367,1.16174,7.84061
1,5.52838,5.80883,2.30198,1.51723,1.24936,7.97249
1,5.34816,5.56058,2.1038,1.45045,1.17938,7.4813
1,2.92425,2.96035,0.956614,0.978066,0.613994,4.61194
1,2.68281,2.76061,0.708533,0.841744,0.486105,4.04359
1,2.93838,3.01602,1.01335,1.00665,0.542239,4.59965
1,2.29816,2.30146,0.618017,0.78614,0.387406,3.77933
1,2.41469,2.4079,0.668862,0.81784,0.346307,3.8288
1,2.53186,2.48592,0.856278,0.925353,0.510473,4.20708
1,2.48297,2.45719,0.791669,0.889758,0.412903,4.1946
1,2.39237,2.38366,0.756421,0.869725,0.557258,3.82125
1,2.50329,2.46262,0.81013,0.900072,0.453503,4.13389
1,2.18863,2.18047,0.649993,0.806222,0.528246,3.55811
1,1.89474,1.91555,0.441046,0.664113,0.388386,3.07195
1,2.07922,2.11477,0.520911,0.721742,0.292056,3.31513
1,4.86345,5.02345,1.61071,1.26914,1.02867,6.793
1,5.10219,5.35595,1.83208,1.35354,1.00362,7.05783
1,5.20733,5.35447,2.24105,1.49701,1.25651,7.48967
1,2.69358,2.68908,0.791127,0.889453,0.6364,4.13798
1,2.87339,2.92363,0.905017,0.951324,0.381256,4.36648
1,2.47732,2.50611,0.732807,0.856042,0.326774,3.874
1,2.57181,2.54583,0.862728,0.928831,0.424617,4.09635
1,2.45208,2.49721,0.753644,0.868127,0.484732,3.95259
1,2.67536,2.64238,1.08867,1.04339,0.327872,4.37642
1,2.5565,2.5533,0.984378,0.992158,0.165207,4.16728
1,2.55618,2.56177,0.712697,0.844214,0.616458,4.01676
1,2.77829,2.87638,0.886188,0.941376,0.420749,4.29582
1,3.28916,3.33775,1.28909,1.13538,0.476784,5.30326
1,3.72428,3.79399,1.6815,1.29673,0.560692,5.85327
1,3.46241,3.53192,1.79416,1.33946,0.47221,5.74998
1,3.66323,3.75076,2.01136,1.41822,0.468263,6.07226
1,3.99225,4.05175,1.46679,1.21111,1.1977,5.96932
1,3.87105,4.03879,1.58209,1.25781,0.74652,5.83155
1,3.06159,3.18605,1.32547,1.15129,0.521526,4.89364
1,2.98482,2.98398,1.20003,1.09546,0.71846,4.83807
1,3.01437,3.01843,1.12524,1.06077,0.447318,4.75145
1,3.54621,3.67122,1.29544,1.13817,0.773053,5.41631
1,3.84068,4.02221,1.5692,1.25268,0.758839,5.76812
1,3.60301,3.68856,1.26954,1.12674,0.653758,5.41092
1,3.9079,3.9702,1.5339,1.23851,0.629195,5.88355
1,3.80621,3.95544,1.45025,1.20426,0.669319,5.74364
1,3.87274,3.97381,1.74101,1.31947,0.5437,5.95429
1,3.43122,3.50054,1.2429,1.11485,0.929267,5.23416
1,3.69843,3.86429,1.2327,1.11027,0.652981,5.3514
1,3.65793,3.64504,1.37437,1.17234,0.562945,5.48832
1,3.59686,3.64007,2.12583,1.45802,0.30543,6.51307
1,3.06135,3.23121,1.68574,1.29836,0.341356,5.22041
1,2.9184,2.8508,1.41783,1.19073,0.697959,5.48802
1,3.80865,3.82842,2.27517,1.50837,0.868512,6.33868
1,4.37828,4.43182,2.5979,1.6118,0.61171,7.07499
1,3.84861,3.96416,2.31683,1.52211,0.740984,6.39088
1,3.64049,3.72093,1.28477,1.13348,0.931503,5.46078
1,3.23125,3.26858,1.28029,1.1315,0.645106,5.23754
1,3.34537,3.48655,1.32086,1.14929,0.413113,5.27982
1,3.40841,3.54937,1.05255,1.02594,0.641947,5.0742
1,3.64054,3.71092,1.3274,1.15213,0.578547,5.39334
1,3.54906,3.63508,1.31947,1.14868,0.71341,5.34476
1,3.26414,3.30885,0.997284,0.998641,0.348829,4.77275
1,3.26055,3.27092,1.12702,1.06161,0.177847,4.98735
1,3.33174,3.3801,1.28296,1.13268,0.367749,5.0585
1,5.20553,5.48774,4.57617,2.1392,0.815527,8.50345
1,3.91895,4.19443,2.80979,1.67624,0.486473,6.56997
1,4.60078,4.77179,3.01708,1.73697,0.742878,7.40152
1,3.36018,3.56496,1.25211,1.11898,0.457145,5.23412
1,3.2081,3.20688,1.26123,1.12305,0.367827,5.10877
1,3.14357,3.12174,1.31564,1.14701,0.857818,5.19682
1,3.55212,3.64027,1.36407,1.16793,0.803555,5.43713
1,3.44376,3.52784,1.21887,1.10402,0.718305,5.22475
1,3.63338,3.76694,1.46043,1.20848,0.708356,5.44488
1,3.6854,3.79673,1.08339,1.04086,0.98579,5.34027
1,3.86512,3.9935,1.15952,1.07681,1.05636,5.51093
1,3.80265,3.92365,1.22574,1.10713,0.820673,5.46339
1,3.63092,3.77062,1.03502,1.01736,0.303421,5.16562
1,3.93009,4.13392,1.54082,1.2413,0.382644,5.82116
1,3.75177,3.82415,1.25664,1.121,0.800466,5.43233
1,3.22578,3.4003,1.11345,1.0552,0.669595,4.87679
1,3.53967,3.60335,1.34449,1.15952,0.791421,5.46277
1,3.22159,3.3845,1.24247,1.11466,0.737252,5.04496
1,3.57932,3.63165,1.56593,1.25137,0.756384,5.67292
1,4.20437,4.32561,2.39579,1.54783,0.36442,6.79773
1,3.6509,3.78397,1.5794,1.25674,0.667164,5.62457
1,2.41072,2.45911,0.743782,0.862428,0.388634,3.93492
1,2.55596,2.53516,0.920021,0.959177,0.257433,4.32662
1,2.39916,2.41376,0.762042,0.87295,0.391181,3.86929
1,3.28168,3.29039,1.47639,1.21507,0.325657,5.3187
1,2.91397,2.99151,1.19023,1.09098,0.509336,4.82154
1,2.78753,2.84075,1.04557,1.02253,0.561282,4.6731
1,3.12094,3.15443,1.49538,1.22286,0.729124,5.32881
1,2.82918,2.86052,1.0813,1.03986,0.679883,4.67463
1,3.31625,3.34768,1.49324,1.22198,0.278662,5.59751
1,5.02655,5.18029,2.18202,1.47717,0.950328,7.31402
1,4.80424,4.92913,2.32268,1.52404,0.910722,7.3353
1,4.4131,4.47048,1.84579,1.3586,0.996694,6.54479
1,2.63479,2.7,0.797281,0.892906,0.537038,4.11293
1,2.31641,2.3076,0.575588,0.758675,0.388811,3.60592
1,2.49436,2.48886,0.628507,0.792785,0.727686,3.8107
1,2.58937,2.57256,0.717182,0.846866,0.488951,4.14284
1,2.63711,2.72281,0.727299,0.852818,0.229545,4.0804
1,2.53829,2.62731,0.936572,0.967766,0.423243,4.27685
1,2.46048,2.50895,0.501604,0.70824,0.600581,3.62043
1,2.65214,2.62937,0.76293,0.873459,0.451235,4.14396
1,2.55064,2.64352,0.725464,0.851742,0.677563,3.94542
1,3.39147,3.25941,1.67254,1.29327,0.52502,5.75787
1,3.41017,3.46697,1.45556,1.20647,0.929832,5.40955
1,3.24062,3.3433,1.20998,1.09999,0.777411,4.93837
1,3.75532,3.74065,2.0083,1.41714,0.808067,6.09079
1,3.95944,4.0617,2.9156,1.70751,0.707488,6.72317
1,3.93414,3.99094,2.34282,1.53063,0.723385,6.65304
1,2.4116,2.37444,0.81994,0.905505,0.358433,4.04424
1,2.30598,2.26405,0.677165,0.8229,0.621844,3.74378
1,2.68854,2.71721,0.796961,0.892727,0.440146,4.23264
0,52.8502,59.2128,139.163,11.7967,28.1599,66.3201
0,58.7217,63.561,98.7214,9.93586,30.8997,68.1151
0,52.7336,55.7566,54.6582,7.39312,32.5985,60.5718
0,6.16171,7.05699,7.31767,2.70512,0.889273,9.73337
0,5.49081,5.63744,3.38851,1.84079,1.79429,8.314
0,5.77634,6.68069,4.30553,2.07498,1.8678,8.34678
0,15.2144,16.407,45.1382,6.71849,1.56769,24.8977
0,14.8201,15.2053,33.9116,5.82337,1.55335,23.8116
0,15.518,16.2685,39.56,6.28967,1.48486,25.3472
0,10.1525,9.94672,12.2049,3.49355,1.98785,15.7877
0,9.93,10.1427,12.1799,3.48997,1.73578,15.5471
0,9.68563,9.78467,7.76859,2.78722,2.63978,14.0978
0,6.93801,7.19765,3.34795,1.82974,2.99545,9.66578
0,6.47355,6.49201,2.28764,1.51249,2.65705,8.61467
0,9.00208,9.38852,4.59241,2.14299,2.94699,12.252
0,5.9719,6.24608,2.11419,1.45402,1.69928,8.12449
0,6.28081,6.63486,1.87058,1.36769,2.54294,8.10754
0,5.71169,5.87225,2.13693,1.46183,2.30411,7.82467
0,4.58101,4.33706,4.56176,2.13583,0.734504,8.69917
0,5.89805,5.89355,6.63173,2.57521,1.13676,10.3784
0,5.28174,5.37709,5.47624,2.34014,0.773351,9.3348
0,4.04014,4.05335,2.55254,1.59767,0.530722,6.84506
0,3.85282,3.86927,2.57552,1.60484,0.731673,6.46891
0,4.25409,4.2876,3.34721,1.82954,0.785044,7.5681
0,4.07855,4.24804,1.9025,1.37931,0.649632,6.27019
0,4.24691,4.50788,2.1401,1.46291,0.818093,6.60696
0,4.25428,4.4629,2.50234,1.58188,0.435837,6.6095
0,2.90559,2.90363,1.02329,1.01158,0.540823,5.01079
0,3.49439,3.65225,1.35619,1.16456,0.617907,5.64429
0,3.72688,3.72486,1.59668,1.2636,0.634965,5.82618
0,3.91457,3.92315,2.01297,1.41879,0.871827,6.19215
0,3.68197,3.83087,1.42586,1.1941,0.828793,5.61735
0,4.40646,4.43954,2.61813,1.61806,0.810044,7.1507
0,4.25758,4.18491,1.95104,1.3968,0.847179,6.53657
0,4.2654,4.49702,2.26457,1.50485,0.90547,6.5801
0,4.25127,4.30104,1.65671,1.28713,0.990342,6.30398
0,4.25844,4.4149,1.63208,1.27753,0.886332,6.26218
0,4.25698,4.20805,1.85306,1.36127,1.22656,6.6787
0,4.69167,4.72049,2.39572,1.54781,0.975985,7.10109
0,4.59431,4.66911,1.84236,1.35734,0.983033,6.54219
0,4.58073,4.79914,1.90541,1.38036,1.03948,6.6767
0,4.45763,4.62246,1.75322,1.32409,1.33242,6.46763
0,4.68801,4.77109,1.78772,1.33706,1.19784,6.71402
0,4.29824,4.38037,1.40194,1.18403,0.548691,6.09493
0,4.5993,4.7456,1.76939,1.33018,1.11489,6.59391
0,14.9306,15.5598,30.2459,5.49962,2.00829,24.4333
0,16.5111,16.7434,27.4217,5.23657,2.66357,25.2313
0,15.3436,15.2045,25.4264,5.04246,4.20538,23.5733
0,11.8652,11.3721,42.3432,6.50716,1.50149,25.2878
0,11.5713,10.8642,38.8878,6.23601,1.13105,22.1473
0,11.9401,12.3091,41.9395,6.47607,1.43085,23.163
0,4.4508,4.3776,4.15953,2.03949,0.429774,7.94171
0,4.29767,4.30924,3.11591,1.76519,1.21522,7.75621
0,3.45713,3.26873,2.80605,1.67513,0.759361,6.53875
0,5.52968,5.17704,8.18647,2.8612,0.91714,11.5021
0,5.58131,5.26166,9.05611,3.00934,0.364884,12.2722
0,5.93623,5.52732,10.7381,3.27691,0.40995,12.8147
0,6.74225,6.81235,8.37036,2.89316,0.584431,12.3133
0,7.78151,7.44654,14.7849,3.84512,0.625672,15.1159
0,6.15383,6.12961,6.77594,2.60306,0.881119,10.8125
0,6.71121,6.89401,7.93205,2.81639,1.04818,11.2949
0,6.58702,6.74314,6.91843,2.63029,0.688854,10.6397
0,6.50228,6.49831,6.94047,2.63448,1.33751,11.1018
0,4.78493,4.97959,3.19415,1.78722,1.21685,8.09909
0,4.97879,5.0316,4.60745,2.1465,0.800713,8.82692
0,5.03699,4.79654,5.13284,2.26558,0.663932,9.27905
0,4.71252,4.70939,3.49666,1.86994,0.727275,8.04225
0,5.6471,5.5545,6.07053,2.46384,0.75998,9.62032
0,5.10617,5.06722,3.08795,1.75726,1.47441,7.99559
0,5.79571,5.74656,4.75949,2.18163,0.948702,9.50167
0,5.58279,5.31195,4.92146,2.21844,0.826136,9.44557
0,6.07111,5.79668,7.07674,2.66021,1.10885,10.9295
0,5.63584,5.76299,2.65139,1.62831,2.24463,8.41566
0,7.62926,7.76333,4.66507,2.15988,2.59339,11.1662
0,6.45838,6.58801,3.10071,1.76088,1.4396,8.98613
0,5.32937,5.55666,2.36823,1.5389,1.62415,7.81947
0,5.95691,6.33407,3.07765,1.75432,0.949699,8.37792
0,5.38222,5.68476,3.01328,1.73588,1.02632,7.73287
0,5.90597,6.24916,4.9656,2.22836,0.656682,9.65754
0,6.31949,6.64445,6.10065,2.46995,1.10506,10.217
0,6.46792,6.71038,7.20756,2.68469,0.790394,10.8435
0,6.63662,6.97877,5.35412,2.3139,1.37896,10.6647
0,6.54325,6.44256,6.52665,2.55473,0.890133,10.6919
0,5.96389,6.14927,4.00675,2.00169,1.40177,9.23833
0,4.90003,5.0426,3.1686,1.78006,0.429974,7.82335
0,4.70719,4.64084,3.09675,1.75976,0.798065,7.93789
0,5.00553,5.13299,3.66555,1.91456,1.34944,8.45938
0,4.51434,4.53633,2.6405,1.62496,0.831939,7.27134
0,4.66863,4.59781,2.9185,1.70836,0.557518,7.61557
0,4.43207,4.51841,2.62133,1.61905,0.592001,7.09278
0,14.8566,15.1349,43.9364,6.62846,3.44939,28.0924
0,15.856,15.4545,56.9969,7.54963,2.81692,28.7104
0,15.6508,15.3573,48.3,6.94982,1.91422,28.4942
0,7.9912,8.40309,6.48992,2.54753,1.25541,11.6652
0,8.29787,8.49896,7.72492,2.77937,2.17199,13.1479
0,9.71452,9.83055,8.72109,2.95315,2.01685,14.4884
0,7.38931,8.04916,6.29543,2.50907,0.933428,11.0222
0,7.52092,7.79964,6.92207,2.63098,0.918192,11.5937
0,7.16429,7.34882,5.39019,2.32168,1.5977,10.9961
0,9.10306,9.44435,11.2752,3.35785,1.76677,14.0767
0,9.15119,9.31903,10.8289,3.29073,2.31423,14.4168
0,9.40548,9.67853,11.2906,3.36015,1.77844,15.0623
0,5.88887,5.97734,3.62858,1.90488,0.432053,8.9325
0,5.20773,5.39776,3.01136,1.73533,1.29619,7.97043
0,5.39875,5.59429,3.3107,1.81953,1.04083,8.25301
0,5.14744,5.23269,2.63534,1.62337,0.915361,7.72456
0,5.23144,5.44059,2.52121,1.58783,1.56338,7.67425
0,5.28014,5.55419,2.75223,1.65898,0.516597,7.64077
0,7.39727,7.53879,7.0011,2.64596,1.29333,11.8565
0,6.86621,7.1369,5.50518,2.34631,1.74058,10.7147
0,6.19586,6.11364,6.4291,2.53557,1.0137,10.8841
0,6.31429,6.42697,4.74769,2.17892,0.678304,10.098
0,7.54605,7.74839,7.84213,2.80038,1.26253,12.0957
0,6.59318,6.5441,5.577,2.36157,1.54727,10.5801
0,7.46759,7.77698,5.55453,2.3568,1.58077,11.1575
0,7.56502,7.88016,6.37491,2.52486,1.23566,11.4519
0,6.96629,7.00313,4.67841,2.16296,1.75689,10.5363
0,11.9384,12.4991,14.5657,3.8165,2.96507,18.0143
0,9.2649,9.64356,12.7437,3.56983,2.41419,14.8928
0,10.6846,10.7222,17.6733,4.20396,2.67971,18.6288
0,7.50651,7.74405,3.8733,1.96807,2.8797,10.4415
0,7.04861,7.41563,3.72613,1.93032,2.08282,9.93085
0,6.66348,6.91062,2.88244,1.69778,2.16318,9.44775
0,6.84027,6.9175,3.922,1.9804,1.38141,9.90125
0,6.85806,7.16036,3.82542,1.95587,1.53852,9.73597
0,6.73929,6.78908,3.01499,1.73637,1.78171,9.5903
1,2.27388,2.32131,0.420612,0.648546,0.574339,3.26448
1,2.3462,2.44942,0.537357,0.733046,0.453594,3.50195
1,2.38051,2.43427,0.639922,0.799951,0.566676,3.64572
1,2.44105,2.42428,0.669121,0.817998,0.674598,3.82176
1,2.43859,2.57999,0.593941,0.770676,0.22073,3.64226
1,2.60837,2.63979,0.792726,0.890352,0.337986,4.10691
1,2.32795,2.29067,0.793211,0.890624,0.569119,4.03898
1,2.27468,2.29929,0.674506,0.821283,0.58196,3.84029
1,2.40968,2.39929,1.0254,1.01262,0.493787,4.36268
1,5.67969,5.85224,2.65166,1.62839,0.812392,8.17071
1,5.67942,5.92,2.31494,1.52149,1.06277,7.87392
1,5.32927,5.54752,2.20007,1.48326,1.56391,7.52799
1,3.05097,3.13685,1.06547,1.03221,0.588978,4.77357
1,2.82343,2.88405,0.877815,0.936918,0.318158,4.29097
1,2.99678,3.06912,0.976882,0.988374,0.237905,4.60426
1,2.45838,2.44637,0.771409,0.878299,0.356974,3.97393
1,2.63604,2.65574,0.900084,0.948727,0.589489,4.30807
1,2.73466,2.67263,0.906456,0.95208,0.508398,4.38849
1,2.62011,2.62396,0.911347,0.954645,0.429073,4.41118
1,2.46854,2.4878,0.77845,0.882298,0.505436,4.09588
1,2.65448,2.68963,0.804795,0.897104,0.585446,4.27684
1,2.24423,2.33452,0.639725,0.799828,0.19447,3.5711
1,2.13884,2.21832,0.520345,0.72135,0.624512,3.40009
1,2.15858,2.18992,0.59407,0.77076,0.473198,3.47418
1,4.85389,5.03867,1.65572,1.28675,1.15608,6.78556
1,5.20733,5.33774,1.65709,1.28728,1.44116,7.14184
1,5.48141,5.60885,2.42242,1.55641,1.17238,7.78695
1,2.8422,2.92257,0.911442,0.954695,0.562383,4.43647
1,2.90271,2.9847,0.849638,0.921758,0.40713,4.4435
1,2.71474,2.78641,0.832474,0.9124,0.523731,4.16975
1,2.73156,2.78471,0.963062,0.981357,0.450511,4.3361
1,2.70255,2.73712,0.75104,0.866626,0.476183,4.24925
1,2.8653,2.87379,1.18067,1.08659,0.322489,4.79301
1,2.7326,2.72748,0.981201,0.990556,0.49493,4.42086
1,2.76818,2.82171,0.915735,0.956941,0.468809,4.31906
1,2.80235,2.83895,0.818391,0.90465,0.544975,4.30725
1,3.49002,3.49177,1.4385,1.19938,0.579213,5.55562
1,3.91547,4.01575,1.82207,1.34984,1.01699,6.07403
1,3.5498,3.51779,1.63587,1.27901,0.694715,5.81762
1,3.85596,3.94452,1.84328,1.35768,0.749991,6.11331
1,4.06169,4.07335,1.58674,1.25966,1.04941,6.15849
1,3.90907,4.06284,1.43813,1.19922,0.616507,6.01127
1,3.05129,3.13478,1.24288,1.11484,0.664298,5.06558
1,3.04096,3.10541,1.13225,1.06407,0.342071,4.86621
1,3.08652,3.185,1.09625,1.04702,0.610233,4.83296
1,3.67635,3.69972,1.46759,1.21144,0.615697,5.73198
1,3.75175,3.9428,1.66106,1.28882,0.699302,5.6508
1,3.72717,3.78126,1.3299,1.15321,0.932923,5.63414
1,3.98147,4.02686,1.5677,1.25208,0.808735,5.96179
1,3.87725,4.04257,1.40022,1.18331,0.295756,5.70858
1,3.98927,4.13624,1.81674,1.34786,0.388315,6.15704
1,3.6308,3.84641,1.34136,1.15817,0.62207,5.38056
1,3.75313,3.86448,1.28204,1.13227,0.716214,5.54311
1,3.64512,3.73686,1.41047,1.18763,0.500616,5.52008
1,3.58036,3.49261,2.25591,1.50197,0.547561,6.08887
1,2.99706,2.92195,1.46238,1.20929,0.289346,5.23323
1,2.78205,2.53665,1.83128,1.35325,0.451309,5.2286
1,3.66839,3.5732,2.10179,1.44975,0.602894,5.98874
1,4.38658,4.44228,3.02725,1.7399,1.00182,7.36426
1,3.89719,4.08435,2.32472,1.5247,0.503635,6.47872
1,3.66151,3.67561,1.28527,1.1337,0.985403,5.48357
1,3.35277,3.44138,1.17177,1.08248,0.371374,5.02325
1,3.41508,3.44188,1.34876,1.16136,0.389761,5.3986
1,3.45327,3.55655,1.0362,1.01794,1.01151,5.06622
1,3.57102,3.73914,1.18463,1.08841,0.706087,5.26039
1,3.64758,3.78633,1.18919,1.0905,1.04954,5.34127
1,3.33114,3.40356,1.042,1.02079,0.956206,4.90857
1,3.3993,3.52061,1.10863,1.05291,0.453861,5.02185
1,3.43511,3.55887,1.17284,1.08298,0.822335,5.13631
1,5.30979,5.4368,4.93565,2.22163,0.243923,8.83874
1,4.06571,4.324,2.94011,1.71468,0.489671,6.68077
1,4.56113,4.74973,2.79846,1.67286,0.937606,7.26067
1,3.38868,3.49089,1.27138,1.12756,0.428797,5.13003
1,3.26502,3.40963,1.33916,1.15722,0.824997,5.06907
1,3.32224,3.42021,1.32694,1.15193,0.707669,5.3162
1,3.64415,3.90289,1.45629,1.20677,0.771876,5.41835
1,3.57754,3.67558,1.28463,1.13341,0.744281,5.4461
1,3.72681,3.81632,1.24458,1.11561,0.925232,5.46486
1,3.74468,3.91807,1.14727,1.07111,0.724832,5.4195
1,3.9249,3.94975,1.23521,1.1114,0.973277,5.60403
1,3.94707,4.00891,1.29105,1.13625,0.814452,5.66234
1,3.66316,3.86196,0.879485,0.937808,0.637848,5.02936
1,4.22168,4.35514,1.59038,1.2611,1.01904,6.20234
1,3.76025,3.8329,1.02845,1.01413,0.764199,5.27847
1,3.2338,3.31878,0.975137,0.98749,0.449376,4.78173
1,3.62627,3.66872,1.29469,1.13785,0.94721,5.51435
1,3.23012,3.28032,1.21591,1.10269,0.765891,5.05266
1,3.82023,3.94229,1.5159,1.23122,0.670313,5.77995
1,4.2703,4.17389,2.43603,1.56078,1.10226,6.901
1,3.88161,3.92137,1.95789,1.39925,0.751499,6.13836
1,2.55038,2.49543,0.718204,0.847469,0.583436,4.05167
1,2.80343,2.82214,1.11398,1.05545,0.133876,4.56702
1,2.47235,2.48662,0.857406,0.925962,0.219682,4.08241
1,3.21735,3.31813,1.56316,1.25026,0.299657,5.53822
1,3.10045,3.00568,1.18499,1.08857,0.78323,5.08973
1,2.92391,2.86317,1.27519,1.12924,0.459868,5.02699
1,3.18167,3.24267,1.4964,1.22327,0.424544,5.04098
1,2.89567,2.85499,0.997853,0.998926,0.441431,4.85424
1,3.33889,3.37071,1.58656,1.25959,0.363772,5.48528
1,5.06572,5.29604,1.91957,1.38548,1.41288,7.20595
1,4.71712,4.81288,2.10061,1.44935,1.02899,7.10577
1,4.4853,4.55202,1.84368,1.35782,0.84035,6.71808
1,2.62413,2.68152,0.857948,0.926255,0.400918,4.13348
1,2.43768,2.51325,0.539168,0.73428,0.500183,3.62032
1,2.55251,2.57913,0.635986,0.797488,0.297597,3.96193
1,2.67687,2.66626,0.824203,0.907857,0.735425,4.2227
1,2.68397,2.80725,0.874071,0.934918,0.145381,4.23445
1,2.80041,2.79854,1.0992,1.04843,0.483847,4.63809
1,2.52768,2.5799,0.717058,0.846793,0.457895,3.8743
1,2.77327,2.7995,0.753469,0.868026,0.606724,4.19326
1,2.74153,2.86162,0.751952,0.867152,0.500509,4.11282
1,3.5024,3.49332,1.93463,1.39091,0.742716,5.70048
1,3.51952,3.60956,1.44341,1.20142,0.790047,5.52267
1,3.34443,3.36903,1.21913,1.10414,0.473676,5.13756
1,3.66149,3.7203,1.91536,1.38397,0.445332,6.11553
1,4.18377,4.32496,3.02523,1.73932,0.436182,6.98709
1,4.01338,4.03968,2.17454,1.47463,0.824503,6.44756
1,2.53808,2.58332,0.965813,0.982758,0.509303,4.21754
1,2.52559,2.59997,0.648673,0.805402,0.672472,3.91444
1,2.78321,2.85384,0.915317,0.956722,0.631648,4.41857
