label,mean,median,variance,standardDeviation,minValue,maxValue
0,86.3369,85.2592,2630.58,51.2892,1.48486,187.518
0,69.7175,63.6055,2247.86,47.4116,1.98785,169.438
0,67.8171,66.3949,2116.9,46.0098,1.73578,163.872
0,64.8782,66.8951,1798.24,42.4057,2.63978,150.742
0,42.1357,28.5857,1244.55,35.2781,2.99545,128.042
0,36.0384,22.4548,1017.62,31.9001,2.65705,117.699
0,43.3056,29.8027,1221.32,34.9474,2.94699,135.022
0,22.3118,19.036,196.08,14.0029,1.69928,57.1289
0,21.8876,18.0082,195.118,13.9685,2.54294,57.457
0,21.0502,17.8686,180.288,13.4271,2.30411,58.9369
0,55.5852,52.8399,1659.33,40.7349,0.734504,141.232
0,58.3605,52.4343,1829.04,42.7673,1.13676,147.701
0,56.8301,51.6958,1621.15,40.2635,0.773351,136.87
0,41.5887,32.9016,1088.05,32.9856,0.530722,115.491
0,41.3184,33.6676,1068.19,32.6831,0.731673,114.501
0,40.8761,31.7842,1045.37,32.3321,0.785044,116.459
0,31.0616,21.0173,691.276,26.2921,0.649632,96.8097
0,33.0462,24.2681,739.535,27.1944,0.818093,100.573
0,30.9225,21.6338,647.444,25.4449,0.435837,93.4665
0,37.1003,30.2104,886.995,29.7825,0.540823,102.241
0,37.7631,29.9678,909.851,30.1637,0.617907,106.039
0,38.1583,31.5973,919.584,30.3246,0.634965,104.292
0,37.2538,27.1537,942.633,30.7023,0.871827,110.609
0,35.465,25.4701,880.297,29.6698,0.828793,105.518
0,38.8825,30.53,918.015,30.2988,0.810044,110.391
0,24.5512,18.7195,375.108,19.3677,0.847179,79.1332
0,25.079,18.6835,414.333,20.3552,0.90547,86.3027
0,25.2272,18.6706,391.896,19.7964,0.990342,79.2324
0,32.1256,19.3528,905.037,30.0838,0.886332,114.684
0,33.2257,22.5415,871.448,29.5203,1.22656,115.969
0,34.4956,21.9236,977.491,31.2648,0.975985,116.799
0,24.0178,17.1387,404.77,20.1189,0.983033,84.3403
0,25.0939,17.0996,475.608,21.8084,1.03948,92.4334
0,24.8055,17.5143,445.301,21.1022,1.33242,89.0866
0,20.2632,15.8752,208.232,14.4302,1.19784,62.5797
0,20.0258,15.4995,220.137,14.837,0.548691,63.1138
0,20.2819,15.9837,216.07,14.6993,1.11489,63.0014
0,81.8682,75.1839,2586.91,50.8617,2.00829,187.237
0,83.487,77.2185,2624.28,51.2277,2.66357,188.232
0,84.7312,81.3132,2708.48,52.0431,4.20538,189.08
0,91.3237,92.0784,2941.02,54.2312,1.50149,195.227
0,92.3327,95.3778,3150.19,56.1266,1.13105,202.305
0,91.1212,92.1015,2879.56,53.6615,1.43085,190.441
0,57.0004,51.3729,1794.47,42.3612,0.429774,147.292
0,61.6122,57.754,2108.44,45.9178,1.21522,157.134
0,55.8751,47.8936,1926.33,43.8899,0.759361,143.599
0,84.2758,84.2631,3309.75,57.5305,0.91714,200.807
0,83.8339,80.8538,3415.5,58.4423,0.364884,203.503
0,83.206,80.9853,3330.33,57.709,0.40995,201.428
0,73.9992,72.1508,2543.38,50.4319,0.584431,178.989
0,75.9846,73.0524,2592.83,50.9198,0.625672,177.714
0,70.4321,70.7071,2425.98,49.2542,0.881119,170.469
0,56.4658,47.2908,1691.18,41.124,1.04818,143.094
0,52.7715,42.3777,1572.08,39.6495,0.688854,139.671
0,52.9256,44.1295,1531.56,39.1352,1.33751,138.798
0,58.1489,47.2219,2223.47,47.1537,1.21685,159.591
0,59.4014,52.0094,2072.54,45.5251,0.800713,159.783
0,56.3517,47.0676,1909.54,43.6983,0.663932,155.74
0,49.2205,41.4295,1387.21,37.2453,0.727275,129.344
0,50.1261,45.1394,1338.39,36.584,0.75998,130.94
0,49.0581,45.3852,1261.66,35.5199,1.47441,126.65
0,54.3764,48.7795,1533,39.1535,0.948702,138.964
0,55.7716,48.061,1709.43,41.3453,0.826136,149.702
0,57.5716,51.7473,1625.38,40.316,1.10885,147.872
0,36.9034,27.9301,822.122,28.6727,2.24463,107.425
0,40.9936,31.7797,945.45,30.7482,2.59339,118.742
0,33.6613,25.231,684.059,26.1545,1.4396,107.313
0,31.3899,22.5701,647.383,25.4437,1.62415,100.678
0,31.9597,23.4628,606.862,24.6346,0.949699,94.0826
0,30.2478,20.8856,632.267,25.1449,1.02632,98.0353
0,53.9653,44.1745,1688.88,41.0959,0.656682,141.119
0,53.9713,44.4802,1650.29,40.6237,1.10506,136.863
0,53.5997,44.4191,1497.97,38.7036,0.790394,135.368
0,51.4552,44.8135,1307.3,36.1566,1.37896,129.375
0,53.1892,45.1314,1565.21,39.5628,0.890133,141.358
0,51.9924,44.1464,1493.19,38.6418,1.40177,138.048
0,41.6455,34.3214,971.479,31.1686,0.429974,109.655
0,41.8434,35.6642,961.088,31.0014,0.798065,111.216
0,42.4575,35.5931,994.968,31.5431,1.34944,113.228
0,35.5585,26.3582,810.472,28.4688,0.831939,108.249
0,37.897,29.5233,917.483,30.29,0.557518,113.876
0,35.8033,26.7861,842.685,29.029,0.592001,109.276
0,91.289,87.593,3061,55.3263,3.44939,210.384
0,92.2029,84.8831,3235.52,56.8816,2.81692,209.364
0,97.3854,97.4269,3321.37,57.6314,1.91422,210.299
0,57.0772,47.5128,1754.42,41.8858,1.25541,149.277
0,52.849,44.9729,1339.15,36.5944,2.17199,134.208
0,54.7296,46.0966,1400.69,37.4257,2.01685,139.796
0,43.3139,32.0849,999.62,31.6168,0.933428,112.639
0,42.5664,33.9219,921.271,30.3525,0.918192,113.519
0,42.6607,34.1717,931.299,30.5172,1.5977,111.162
0,61.1584,48.5747,2087.59,45.6902,1.76677,165.231
0,62.5075,50.7523,2051.28,45.2911,2.31423,163.026
0,59.4007,47.8342,1918.83,43.8044,1.77844,161.505
0,34.649,27.4012,660.578,25.7017,0.432053,100.313
0,34.4958,27.5225,671.504,25.9134,1.29619,102.931
0,32.6507,25.1973,627.844,25.0568,1.04083,100.254
0,30.0484,22.295,543.658,23.3165,0.915361,92.7205
0,29.4153,22.3942,517.89,22.7572,1.56338,87.8975
0,30.0828,22.738,536.491,23.1623,0.516597,93.8627
0,56.0241,47.3485,1679.44,40.9809,1.29333,149.521
0,55.5996,49.2953,1675.79,40.9364,1.74058,148.872
0,52.644,44.2604,1492.51,38.633,1.0137,144.205
0,57.0757,47.8452,1869.48,43.2375,0.678304,159.594
0,56.2411,48.7452,1625.76,40.3207,1.26253,145.574
0,55.5624,48.7374,1569.75,39.6201,1.54727,141.488
0,48.7076,41.1221,1263.72,35.5488,1.58077,128.993
0,48.0876,37.5037,1280.95,35.7903,1.23566,128.777
0,46.5064,38.3444,1147.73,33.8782,1.75689,121.518
0,79.261,62.5489,3693.71,60.7759,2.96507,231.599
0,73.2649,54.523,3698.43,60.8147,2.41419,245.135
0,86.5824,64.2462,4864.58,69.7465,2.67971,259.427
0,37.0515,27.0276,799.65,28.2781,2.8797,109.387
0,35.7416,26.6469,716.844,26.7739,2.08282,102.112
0,35.5931,27.0526,730.25,27.0231,2.16318,103.519
0,31.6269,23.7217,550.64,23.4657,1.38141,95.2001
0,32.4888,24.9599,588.173,24.2523,1.53852,98.8046
0,32.3712,24.3975,600.03,24.4955,1.78171,97.2269
1,20.1825,13.1684,344.985,18.5738,0.574339,75.3594
1,22.6402,14.1931,469.816,21.6752,0.453594,83.3415
1,21.3995,15.005,366.176,19.1357,0.566676,73.5837
1,32.251,17.2699,1094.62,33.085,0.674598,117.947
1,32.3408,17.9597,1056.58,32.5051,0.22073,112.295
1,34.6631,19.8532,1144.41,33.8292,0.337986,117.045
1,55.6574,53.4005,1874.37,43.294,0.569119,137.946
1,53.6805,50.4805,1872.4,43.2712,0.58196,137.463
1,56.3448,52.623,1877.17,43.3263,0.493787,143.549
1,23.8559,18.7527,287.218,16.9475,0.812392,71.5153
1,24.0227,18.8412,293.362,17.1278,1.06277,71.5583
1,23.4571,17.6302,293.959,17.1452,1.56391,70.8284
1,18.417,14.1699,194.906,13.9609,0.588978,57.7276
1,18.1375,13.973,195.953,13.9983,0.318158,56.0488
1,18.3376,14.8005,185.128,13.6062,0.237905,55.13
1,28.6574,20.697,635.209,25.2034,0.356974,90.9866
1,27.6676,19.1612,582.032,24.1253,0.589489,87.6587
1,30.4441,21.1538,724.37,26.9141,0.508398,96.0512
1,35.051,24.152,953.399,30.8772,0.429073,107.767
1,33.5446,21.9995,921.566,30.3573,0.505436,107.378
1,34.4795,22.6262,983.67,31.3635,0.585446,110.034
1,41.301,27.1961,1362.18,36.9078,0.19447,120.757
1,39.1006,27.8191,1226.6,35.0229,0.624512,115.255
1,40.2167,26.9866,1319.82,36.3293,0.473198,126.256
1,23.9455,18.896,302.252,17.3854,1.15608,70.8883
1,24.6836,18.5989,345.43,18.5858,1.44116,74.1208
1,24.9556,19.8386,311.616,17.6527,1.17238,72.8336
1,19.3407,15.8904,207.507,14.4051,0.562383,57.0512
1,17.1777,13.4489,169.879,13.0337,0.40713,53.0933
1,17.4952,13.8379,173.702,13.1796,0.523731,52.1783
1,29.2119,23.2558,540.829,23.2557,0.450511,79.2785
1,27.1007,20.1345,517.913,22.7577,0.476183,80.4975
1,28.3431,22.381,516.363,22.7236,0.322489,80.187
1,25.894,20.2294,425.253,20.6217,0.49493,70.8186
1,25.5245,19.817,415.332,20.3797,0.468809,71.0585
1,26.5297,21.1327,432.327,20.7925,0.544975,71.3813
1,25.0132,20.5948,334.333,18.2848,0.579213,65.0444
1,27.7158,23.915,383.438,19.5816,1.01699,69.28
1,25.9855,21.0604,354.66,18.8324,0.694715,67.3343
1,25.7031,20.2308,375.674,19.3823,0.749991,74.8315
1,26.3974,21.6466,380.816,19.5145,1.04941,76.0407
1,24.8463,18.9523,361.695,19.0183,0.616507,73.6868
1,24.9532,19.3914,404.829,20.1204,0.664298,76.8365
1,25.2828,19.4377,421.843,20.5388,0.342071,79.4609
1,25.3998,18.4989,453.223,21.289,0.610233,80.3446
1,26.2279,19.7965,438.401,20.938,0.615697,79.2985
1,27.142,20.9956,457.674,21.3933,0.699302,79.1879
1,26.6746,20.8278,418.481,20.4568,0.932923,75.1101
1,25.0663,19.3855,376.907,19.4141,0.808735,74.5854
1,25.0137,18.6581,389.601,19.7383,0.295756,74.5303
1,24.2553,18.9865,334.848,18.2989,0.388315,70.9942
1,21.4662,17.4586,242.711,15.5792,0.62207,60.228
1,21.0121,16.3107,241.195,15.5304,0.716214,59.1336
1,20.3294,16.1038,222.233,14.9075,0.500616,58.1878
1,60.4672,43.2155,2757.55,52.5123,0.547561,173.171
1,54.8273,36.2915,2517.6,50.1757,0.289346,168.164
1,51.0246,35.1785,2161.95,46.4968,0.451309,164.235
1,35.0265,28.565,736.423,27.1371,0.602894,95.552
1,37.4971,31.9237,768.33,27.7188,1.00182,102.667
1,34.8932,27.4549,753.322,27.4467,0.503635,99.0241
1,29.6967,22.4988,568.155,23.836,0.985403,86.1211
1,31.628,24.5899,657.484,25.6415,0.371374,89.8064
1,28.6244,21.7427,523.75,22.8856,0.389761,82.5297
1,22.4127,16.6955,320.035,17.8895,1.01151,67.4452
1,21.8368,16.1471,296.196,17.2104,0.706087,67.302
1,22.345,16.3732,310.824,17.6302,1.04954,66.1321
1,20.3853,16.2114,236.197,15.3687,0.956206,59.2447
1,21.2639,17.2535,248.289,15.7572,0.453861,60.7563
1,21.2119,16.7677,251.25,15.8509,0.822335,59.5101
1,43.9391,31.0516,1368.48,36.993,0.243923,133.879
1,41.955,27.305,1437,37.9078,0.489671,136.267
1,42.1522,29.6998,1308.45,36.1724,0.937606,128.68
1,34.9872,24.0548,983.933,31.3677,0.428797,114.2
1,34.9721,23.5638,962.938,31.0312,0.824997,109.851
1,34.0462,22.8803,883.669,29.7266,0.707669,104.244
1,22.3284,16.6454,303.214,17.413,0.771876,67.4121
1,20.9274,16.3292,255.755,15.9923,0.744281,63.7457
1,22.4813,17.7155,295.44,17.1884,0.925232,66.2887
1,18.5048,14.5099,180.817,13.4468,0.724832,54.1909
1,19.0974,14.8081,192.074,13.8591,0.973277,54.738
1,19.3843,15.2131,196.285,14.0102,0.814452,56.5796
1,18.5679,14.183,199.675,14.1307,0.637848,56.6194
1,18.6568,14.9003,169.667,13.0256,1.01904,55.1244
1,18.3302,14.1444,188.991,13.7474,0.764199,55.9583
1,38.4777,23.614,1341.12,36.6213,0.449376,124.918
1,39.7208,26.1025,1287.87,35.8869,0.94721,124.253
1,37.4195,22.4414,1250.46,35.3618,0.765891,124.477
1,27.8595,19.9918,520.537,22.8153,0.670313,83.0623
1,30.0579,23.3792,527.72,22.9722,1.10226,88.5473
1,29.1981,21.888,558.965,23.6424,0.751499,86.5044
1,26.5158,21.6261,438.963,20.9514,0.583436,73.703
1,27.7393,21.5962,499.352,22.3462,0.133876,80.7623
1,27.4705,20.9134,527.498,22.9673,0.219682,82.9371
1,32.8395,29.6314,593.889,24.3698,0.299657,84.0711
1,31.0875,26.5247,567.916,23.831,0.78323,85.2619
1,33.2359,28.8545,623.963,24.9793,0.459868,86.025
1,34.8329,30.5731,716.635,26.77,0.424544,89.9064
1,35.0403,31.6139,701.446,26.4848,0.441431,89.0716
1,36.4234,33.6643,715.165,26.7426,0.363772,90.5272
1,25.8784,20.162,370.248,19.2418,1.41288,75.2925
1,27.0795,22.4512,377.567,19.4311,1.02899,74.8839
1,26.0453,20.1746,390.664,19.7652,0.84035,75.4102
1,19.8179,16.0749,229.266,15.1415,0.400918,60.4639
1,18.7497,15.3692,211.798,14.5533,0.500183,58.9996
1,19.1893,15.7187,225.196,15.0065,0.297597,60.5326
1,28.4631,21.6632,532.999,23.0868,0.735425,79.0213
1,28.9207,22.2178,566.649,23.8044,0.145381,81.4145
1,30.891,24.2483,608.391,24.6656,0.483847,82.5638
1,20.882,15.1924,299.354,17.3019,0.457895,62.1547
1,21.1527,15.6665,292.885,17.1139,0.606724,62.3408
1,20.671,15.6933,277.22,16.6499,0.500509,61.976
1,22.9599,19.2746,262.049,16.1879,0.742716,61.9848
1,23.0072,17.9182,301.464,17.3627,0.790047,63.7862
1,22.1107,18.1108,257.405,16.0439,0.473676,60.5069
1,30.7556,23.1811,615.627,24.8118,0.445332,90.2796
1,31.1589,23.9004,615.225,24.8037,0.436182,95.1317
1,31.0495,23.6875,609.885,24.6958,0.824503,92.9298
1,24.3071,17.3556,456.534,21.3667,0.509303,82.1967
1,24.6248,17.329,468.848,21.6529,0.672472,79.8481
1,26.3003,17.9927,545.158,23.3486,0.631648,85.9709
